ID,Class,Percent,Subclass
267949976607343_664467331706953,31/08_LULA ALCKMIN_MANAUS - AM_S_LULA 13_PRESIDENTE_ALCKMIN VICE_[1],1.0,text
267949976607343_665037581649928,"LU_LA_COM LULA_CASAS PARA_10 MILHOES_DE PESSOAS_2,7 MILHÕES_de casas entregues pelo_Minha Casa, Minha Vida_COM BOLSONARO_CASAS PARA A_FAMILIA DELE_51 imóveis_comprados_pela familia_com dinheiro_vivo_Projeto de_Lei que autoriza_bancos a_tomarem_sua casa",1.0,text
267949976607343_665039378316415,ESCUTE O_EPISÓDIO COMPLETO_PODCAST_LULA OFICIAL_Ouça no_Spotify,1.0,text
267949976607343_665051938315159,LULA 13_PRESIDENTE_ALCKMIN VICE_0_O ESTADO PRECISA_CUMPRIR FUNÇÕES_SOCIAIS PARA REDUZIR_A VIOLÊNCIA,1.0,text
267949976607343_665058924981127,"n_CLÃ BOLSONARO_COMPROU 51 IMÓVEIS EM_DINHEIRO VIVO_D_rad_MO_moeda_elena,_746_de_CONSTITUICA",1.0,text
267949976607343_665195698300783,A_SAR,1.0,text
267949976607343_665236854963334,A PRISÃO DO LULA_FOI UMA GRANDE_ARMACÃO POLÍTICA,1.0,text
267949976607343_665411898345556,PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_665830338237319,BUDD,1.0,text
267949976607343_666044314882588,www._BRASIL_FELIZ_DE_NOVO bula_2022_126 Bhay_COCO COPPOS,1.0,text
267949976607343_666121614874858,服,1.0,text
267949976607343_666177021535984,02/09_LULA ALCKMIN_SÃO LUÍS - MA_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_666236904863329,RO BOLSOCARO BOLS_BOZO_FRAUDE_CARO BOLSOCARO BOLS,1.0,text
267949976607343_666288104858209,AVANTEE_Doe para_a campanha_do Lula_Ajude a mudar o Brasil_E faz o L,1.0,text
267949976607343_666515044835515,VORLONIALY,1.0,text
267949976607343_666547231498963,SON,1.0,text
267949976607343_666868351466851,LULA 3_13_PRESIDENT_ALCKMI_ST_açar_peixeu,1.0,text
267949976607343_667117748108578,LULA 13_PRESIDENTE_ALCKMIN VICE_1386_CADA UM DE NOS_É UM LULA,1.0,text
267949976607343_667157924771227,SE_VIRA_NOS 30_DIAS_LU_LA_LULA.COM.BR/ZAP_ee_ENTRE NOS GRUPOS DE ZAP_•RECEBA 1 MISSÃO POR DIA_AJUDE A ELEGER LULA 13,1.0,text
267949976607343_667270861426600,TENHO_FÉ_E PEÇO A DEUS,1.0,text
267949976607343_667434191410267,Contra o ódio_é 13!,1.0,text
267949976607343_668046768015676,787_&_K,1.0,text
267949976607343_668188001334886,LULA SEMPRE_ESTEVE AO_LADO DOS_CRISTÃOS,1.0,text
267949976607343_668303234656696,[RECE_TO_AMBAN_SÃO LUÍS DO MARANHÃO,1.0,text
267949976607343_668307477989605,6 Ag_A gente quer voltar_porque é preciso_recuperar a dignidade do_ser humano nesse país._LU_A,1.0,text
267949976607343_668310221322664,Ouça no_Spotify_Lula Oficial_BRASIL DE LULA_SÃO PAULO,1.0,text
267949976607343_668317534655266,"46_campanha_BABAÇU_LIVRE_VIDA, TERRITORIO E LU_MIQCB_mon_91_www_TA_16_ABACU_VRE_NITARIE_534",1.0,text
267949976607343_668339051319781,ESPERANCA_PARA AS MULHERES_PROGRAMA 04,1.0,text
267949976607343_668343891319297,VAMOS_JUNTAS_COM LULA,1.0,text
267949976607343_669383944548625,"BAIXE O_PACK DE_FIGURI_NHAS_DE LULA_NO AMAZONAS,_PARÁ E MARANHÃO_LU_LULA.COM.BR EA_com.br",1.0,text
267949976607343_669476324539387,145_fer,1.0,text
267949976607343_669534011200285,LULA 13_PRESIDENTE_ALCKMIN VICE_TABACU_IVRE_BABACU_ESPA_VAS_LUZ PARA TODOS_ILUMINOU A VIDA_NO SERTÃO_BAB,1.0,text
267949976607343_669601167860236,LULA 13_PRESIDENTE_ALCKMIN VICE_O MAIOR_ORGULHO_DE UMA MÃE_É DEIXAR UMA_PROFISSÃO_PARA O FILHO,1.0,text
267949976607343_669652024521817,"Um torneiro_mecânico_vai mostrar_como cuidar_do povo_desse país._Não basta ser sabido_na cabeça, tem que_ser sabido no coração._LULA",1.0,text
267949976607343_670121274474892,"Lula 13_@LulaOficial_LULA 13_28 milhões de pessoas_moram na Amazônia._Precisamos melhorar a_vida do povo investindo_em pesquisa, demarcação_de territórios indígenas e_acabando com o garimpo_ilegal. Com responsabilidade_e seriedade vamos cuidar da_Amazônia e do nosso futuro._Bom dia e boa semana pra_nós.",1.0,text
267949976607343_670267264460293,"vocês querem_ter paz,",1.0,text
267949976607343_670355857784767,"dos povos originarios,_da nossa água, do nosso ar,",1.0,text
267949976607343_670430434443976,690,1.0,text
267949976607343_670554357764917,1333_1333_MINAS GERAIS E SUAS UAI!,1.0,text
267949976607343_670664711087215,JLA 13_IDEN E_MIN_STY,1.0,text
267949976607343_670724161081270,SUAS COM LULA_PRESIDENTE,1.0,text
267949976607343_671047391048947,"P_DE_B_LULA 13_Lula 13_@LulaOficial_A primeira coisa que nós_temos que garantir é comida_para o povo. Quem não come_não pensa direito. Nós temos_que comer bem, nossas_crianças têm que comer bem,_tomar um bom café da manhã_antes de ir pra escola. É a_partir daí que vamos melhorar_a vida do povo brasileiro. Bom_dia.",1.0,text
267949976607343_671252487695104,НА_PT,1.0,text
267949976607343_671292547691098,08/09_NOVA IGUAÇU - RJ_VIA LIGHT (Na altura da Av. Plínio Casado)_15H INÍCIO DO ATO: 17H_ORDEM_SEEEEE_JESS SE_E PROGRESSO_LULA 13_PRESIDENTE_ALCKMIN VICE_DAT,1.0,text
267949976607343_671296114357408,NOSSA BANDEIRA_É DO POVO_PROGRAMA 05,1.0,text
267949976607343_671317381021948,"Oi,_filho!",1.0,text
267949976607343_671362251017461,CARTAS_PARA LULA_EDUCAÇÃO SEMPRE FOI INVESTIMENTO,1.0,text
267949976607343_671367257683627,LU_LA_Em Aci_de ledes_Does_le!_FRIGORIFICO_SOIAS_Eragit Acine_de tedes_Deus i_Jude!_FOLHA DE S.PAULO_*_Preço da carne dobra e_deixará churrasco mais caro_na Copa do Mundo,1.0,text
267949976607343_671617274325292,31_LULA 13_PRESIDENTE_ALCKMIN VICE_13_HO_RAN_POLÍTICA É FEITA_OLHO NO OLHO,1.0,text
267949976607343_671697170931587,PRESIDENTE_ALCKMIN VICE_A_13_SS,1.0,text
267949976607343_672136274273392,BRASIL DA_ESPERANCA,1.0,text
267949976607343_672350210918665,7_MOMENTOS_EM QUE LULA_NOS DEU_Orgulho de_ser brasileiro_RESSO_#com Lula Pelo Brasil,1.0,text
267949976607343_672391980914488,CHAMA_NO ZAP_ENTRE NO ZAP DO LULA PARA_RECEBER NOVIDADES_ZAP DO_LULA_lula.com.br/zap,1.0,text
267949976607343_672464477573905,PROPOSTAS_DE LULA PARA O_BRASIL DA ESPERANÇA_BAIXE O PACK DE FIGURINHAS_10_LU_LA LULA.COM.BR,1.0,text
267949976607343_672501544236865,VEZES EM_QUE LULA_LUTOU PELA_INDEPENDÊNCIA_DO BRASIL_7_#ComLula Pelo Brasil,1.0,text
267949976607343_673195700834116,"LULA 13_Lula 13_@LulaOficial_Bom dia. Hoje estarei_em Nova Iguaçu para_da_um ato com o povo_Baixada Fluminense,_com @MarceloFreixo e_@AndreCeciliano. Com o_povo nas regiões ignoradas_pelo atual governo._#BrasilDaEsperança",1.0,text
267949976607343_673304187489934,டய_VOTO E,1.0,text
267949976607343_673377890815897,PROPOSTAS PARA UM BRASIL DA ESPERANÇA_SALÁRIO_MÍNIMO_FORTE_Com reajustes_acima da inflação_para aumentar o_poder de compra_das famílias_L-13,1.0,text
267949976607343_673468747473478,dignamente,1.0,text
267949976607343_673578420795844,COM SAÚDE_NÃO SE BRINCA_PROGRAMA 06_300_600_900_1200_1500_V(mi),1.0,text
267949976607343_673807967439556,OL_LUL_Kompy,1.0,text
267949976607343_674323707387982,"LULA 13_Lula 13_@LulaOficial_Precisamos de alguém_sério, um presidente que_trabalhe e fale em cuidado,_em crescimento econômico._Juntos nós podemos_reconstruir o Brasil, com_harmonia, geração de_empregos e dignidade para o_povo. Bom dia pra nós!",1.0,text
267949976607343_674524050701281,NÃO ACREDITE_EM FANTASMAS,1.0,text
267949976607343_674756997344653,"10/09_TABOÃO DA SERRA - SP_10H JARDIM SÃO MIGUEL_(Rua Salvador Branco de Andrade, 65)_LULA 13_PRESIDENTE_ALCKMIN VICE",1.0,text
267949976607343_674824494004570,ENTREVISTA_COM O TROMPETISTA,1.0,text
267949976607343_674832230670463,"PROPOSTAS PARA UM BRASIL DA ESPERANÇA_BOLSA_FAMÍLIA DE_R$ 600,00_+ R$ 150,00_POR CRIANÇA ATÉ 6 ANOS_Renda garantida para_a alimentação dos mais_pobres e para girar a_roda da economia._L-13",1.0,text
267949976607343_674926850661001,LULA 13_PRESIDENTE_ALCKMIN VICE_30M_A MÃO DE_DEUS GUIA O_MEU CAMINHO,1.0,text
267949976607343_675039867316366,A VERDADE SOBRE A TRANSPOSICÃO DO_RIO SÃO FRANCISCO,1.0,text
267949976607343_675042360649450,Nós_vamos_melhorar a_renda das_pessoas._Não há outra razão_para eu me candidatar_mais uma vez se não_for para resgatar a_dignidade do povo._VV_LULA_ROGRES,1.0,text
267949976607343_675367397227185,PRESIDENTE_ALCKMIN VICE_13_LULA_PRESIDENTE_ALCKMIN VICE_C_LULA_PRESIDENTE_ALCK_VICE,1.0,text
267949976607343_675613323925687,"Lula 13_@LulaOficial_LULA 13_Bom dia. Logo mais me_encontro com o povo de_Taboão da Serra. Vamos_discutir como gerar empregos_e trazer qualidade de vida_para o povo de São Paulo_e da região metropolitana,_com transporte, educação,_moradia e saúde. Espero_vocês lá. Acompanhe_também pelas minhas redes_sociais.",1.0,text
267949976607343_675756700578016,"LU_LA_3,3 MIL_moradias contratadas_pelo Minha Casa_Minha Vida_7 postos de saúde_reformados e 1 UPA_construída_101_escolas_recebiam merenda_do PNAE_TABOÃO_DA SERRA_ERA MAIS FELIZ_COM LULA_LULA 13_PRESIDENTE_ALCKMIN VICE_6,9 MIL alunos_beneficiados pelo_Prouni e Fies_24,1 MIL_postos de trabalho_com carteira assinada_9,5 MIL_famílias atendidas_pelo Bolsa Família_*DADOS DE 2003 A 2016",1.0,text
267949976607343_676043670549319,A VERDADE_É UMA SÓ,1.0,text
267949976607343_676053997214953,"Brasil despenca_no ranking do IDH*_* Índice de Desenvolvimento Humano da ONU_LU_LA_73⁰_2010_79⁰_2018_84_2019_2020_Com LULA,_distribuição de renda_e políticas de saúde e_educação fizeram o_país subir 4 posições_no ranking_87⁰_2021_Com BOLSONARO,_sem políticas públicas,_Brasil regride e cai_8 posições",1.0,text
267949976607343_676055087214844,COMO_BOLSONARO_EXPLICA?,1.0,text
267949976607343_676056990547987,K_CHEGA DE ODIO_PROGRAMA 07_LULA,1.0,text
267949976607343_676169000536786,BAIXE O_PACK DE_FIGURINHAS_DE LULA_94 NO RJ_LU_LULA.COM.BR EX,1.0,text
267949976607343_676197747200578,"Quem fala_mal das_pessoas que_lutam por_justiça social,_não conhece_a história de_Jesus Cristo._Precisamos construir um_país de paz e não de ódio._JJ_LU_JLA_Coligação Brasil da Esperança Federações Fé Brasil (PT/PCdoB/PV) PSOL/REDE Solidariedade, PSB AGIR CAVANTE",1.0,text
267949976607343_676950410458645,Lula 13_@LulaOficial_O ser humano é feito de_fraternidade. Tenho fé que_o amanhã vai ser melhor e_vamos recuperar o amor e a_alegria do nosso povo. Um_bom domingo pra nós._LULA 13,1.0,text
267949976607343_677054483781571,VAMOS JUNTOS_POR SÃO PAULO_VAMOS JUNTOS_PELO BRASIL_100_TOADEM F PROGRE_LULA_PRESIDEN_ALCKMIN VIC_13,1.0,text
267949976607343_677109763776043,LULA 13_PRESIDENTE_ALCKMIN VICE_NOSSO PAÍS_VOLTARÁ A SER_MOTIVO DE_ORGULHO,1.0,text
267949976607343_677195593767460,16/09_PORTO ALEGRE - RS_V_BERAN_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_677338093753210,"Coligação Brast da Esperança-Federações Fé Brass (PT/PCdoB/PV)_e PSOL/REDE, Solidariedade, PSB, AGIR AVANTE_SEGUNDA-FEIRA TEM_#LulaNaCNN_SABATINA_CNN_BRASIL_12/SET 20H_LULA 13_PRESIDENTE_ALCKMIN VICE_PARTICIPE DA NOSSA AÇÃO NAS REDES!",1.0,text
267949976607343_678268680326818,20 DIAS_PARA ULA_EM OUTUBRO_É 13 E CONFIRMA!,1.0,text
267949976607343_678304086989944,DOIS LADOS_DE QUAL VOCÊ_ESTÁ?,1.0,text
267949976607343_678314023655617,13_ESPERANÇA_VOTE_1818_SIDENT_MIN VI,1.0,text
267949976607343_678373356983017,CHEGA_DE ODIO,1.0,text
267949976607343_678390330314653,LU_LA_com.br_SAIBA ONDE_ENCONTRAR_MATERIAL DA_CAMPANHA_LULA 13 NO_SEU ESTADO_ACESSE_LULA.COM.BR,1.0,text
267949976607343_678397756980577,LULA 13_PRESIDENTE_ALCKMIN VICE_JUNTOS PARA_CUIDAR DO MEIO_AMBIENTE E DO_POVO BRASILEIRO,1.0,text
267949976607343_678400400313646,QUE BRASIL_VOCÊ QUER?_LULA,1.0,text
267949976607343_678551560298530,HOJE TEM_#LulaNaCNN_SABATINA - 12/SET 20H_PARTICIPE DA NOSSA_AÇÃO NAS REDES!_CNN 13_BRASIL_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_678575386962814,"1_STF decidiu_que a prisão_de Lula foi_inconstitucional_3_Lula não tem_NENHUMA_condenação_N_23_Triplex_do Guarujá_era uma_farsa:_VITÓRIA_de Lula_na justiça_BR_Lula é_INOCENTE_Para ver as 26 Vitórias de Lula na Justiça,_acesse www.lula.com.br_LU_LA_com.br",1.0,text
267949976607343_678610813625938,"ECONOMIA_COM LULA_COM_BOLSONARO E O PT_12ª maior 6ª maior_economia economia_do mundo do mundo_Endividamento_recorde de famílias_78%_Desemprego_9,3%_[2º trimestre_de 2022]_QUEDA de_43,18%_no PIB Per Capita_[2011-2022)_QUEDA no_rendimento real do_trabalhador (desde 2019)_-7,4%_Crescimento_médio do PIB_3,7% ao ano_(2002/2010)_Pleno_emprego_4,8% de_desemprego_(2014)_Maior valor do PIB_per capita da história_U$ 7,5 mil_(2011)_Crescimento médio_do PIB per capita de_2,4% ao ano_(2002/2010)_LU_com",1.0,text
267949976607343_678641820289504,"63_Boa parte das dívidas das_pessoas é com comida,_cartão de crédito, água e luz._Isso pode ser resolvido._Vamos fazer um programa de_renegociação de dívidas e dar_às pessoas o direito de_voltarem a ser cidadãos com_nome limpo.9_EM ENTREVISTA À CNN_#LulaNaCNN_CANN_BRASIL_autoscript_JLA",1.0,text
267949976607343_678690883617931,VAI DAR_LULA_NO 1° TURNO!_51%_35%_VOTOS VÁLIDOS PESQUISA IPEC 12/09/2022_LULA_LUL,1.0,text
267949976607343_679118943575125,ghte_1321_13131,1.0,text
267949976607343_679327296887623,LULA_PRESIDENTE_SABATINA CNN BRASIL_BRASIL VOLTARÁ_ATER CREDIBILIDADE_E RESPEITO NO MUNDO_bee,1.0,text
267949976607343_679355496884803,Ouça no_Spotify_BRASIL DE LULA_PIAUÍ,1.0,text
267949976607343_679422170211469,"13 13_13_13 13_13_13_13-13 13_13 13_13.13_13_137 13_13 13_13_13_13 13_3 13 13._13 13_13._Coligação Brasil da Esperança - Federações Fé Brasil_(PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIR e AVANTE_515_13_113_13_13",1.0,text
267949976607343_679504743536545,15/09_MONTES CLAROS - MG_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_679529026867450,LULA_PRESIDENTE_SABATINA CNN BRASIL_NECESSIDADE_PRIMÁRIA_DO BRASIL É_ACABAR COM_A FOME,1.0,text
267949976607343_679562386864114,O POVO É LULA_PROGRAMA 08,1.0,text
267949976607343_679593723527647,GUES_BHCHICZ_FELICE_RED_DAY_WA_WEGE_சழியடங்க._LEILA_50783_Yax_C_GR_PE PARTICIPANTE_STORM_GA_DERXISOLE_ND_Baby_ke_BEN SIE_an_Mullad_www.a_C_SP_GA_Joo_POR_Torrn_[]ww_Roda_Sall_J,1.0,text
267949976607343_679692936851059,"A primeira característica_de um bom governante é_amar seu país e seu povo_LULA_Coligação Brasil da Esperança-Federações Fé Brasil (PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB AGIR & AVANTE",1.0,text
267949976607343_680201753466844,"Lula 13_@LulaOficial_LULA 13_Bom dia. Triste com o_desrespeito contra a_jornalista @veramagalhaes_por um deputado bolsonarista_no debate de São Paulo._Debates deveriam ser notícia_pelas propostas, não por_ataques contra mulheres_jornalistas, promovidos por_quem vive do ódio e não_gosta da democracia.",1.0,text
267949976607343_680433350110351,RURAIS S_RAIS SEN_TRABALHADORES_INTO CAMPON_th_MCPE_MC Bras_GrotoGAL & Caminte!_SUNT_JUVENTUDE_ESCOBARY_BRASILEIRO_PEQUENOS_STINGIDOS POR_magne_ENTO DOS_QUAE ENER_40 MERC_Fire_Co_ASA_20 ANOS_semiárido que_Harido que,1.0,text
267949976607343_680449920108694,"PROPOSTAS PARA UM BRASIL DA ESPERANÇA_MAIS_UNIVERSIDADE_Ampliar o acesso dos jovens ao curso_superior, com o fortalecimento do ENEM,_PROUNI e FIES. Expandir e fortalecer a Lei_de Cotas Raciais e Sociais. Implantar o Bolsa_Permanência, incentivo para estudantes de_baixa renda permanecerem na universidade._L-13",1.0,text
267949976607343_680450763441943,UGT_17/09_CURITIBA - PR_T_POR_Tack_LULA_PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_680507633436256,LULA 13_PRESIDENTE_ALCKMIN VICE_SOLIDARIEDADE_À DONA ILZA,1.0,text
267949976607343_680571910096495,QUINTA-FEIRA_PAWE_TEM LULA EM_MONTES_CLAROS_PARTICIPE!_LULA 13_PRESIDENTE_DIA 15_ALCKMIN VICE,1.0,text
267949976607343_680587146761638,LULA 13_PRESIDENTE_ALCKMIN VICE_VAMOS DIALOGAR_COM OS INDECISOS_PARA MUDAR_O BRASIL,1.0,text
267949976607343_680599356760417,"דר_66_Precisamos_eleger muitos_deputados do_nosso time,_para_mudarmos_as coisas no_Congresso_Nacional._LL LA_Coligação Brasil da Esperança - Federações Fé Brasil (PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB. AGIR AVANTE",1.0,text
267949976607343_681174196702933,"$0_Lula 13 →_@LulaOficial_LULA 13_Nós estamos preparados_para ganhar as eleições e_não deixar que 33 milhões de_pessoas passem fome. Se o_povo permitir, vamos voltar_para cuidar do Brasil! Bom_dia.",1.0,text
267949976607343_681259113361108,"EXISTE O AGRO_RESPONSAVEL_Coligação Brasil da Esperança Federações Fé Brasil_(PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIR e AVANTE",1.0,text
267949976607343_681292950024391,Entre nos grupos de WhatsApp do Lula._CHAMA_NO ZAP_ZAP DO_LULA_ULAYERSO_#VERDADE_NA REDE_LULA_MEU PRESIDENTE_ⒸLULA.COM.BR/ZAP Ş,1.0,text
267949976607343_681302463356773,LU_LULA 13_PRESIDENTE_ALCKMIN VICE_FUTURO DE_OPORTUNIDADES_PARA TODOS,1.0,text
267949976607343_681317383355281,"Colgação Brasil da Esperance - Federações Fé Brasil (PT/PCdoB/PV) e PSOL/REDE, Solidariedade. PSB AGRAVANTE_PROPOSTAS PARA UM BRASIL DA ESPERANÇA_MAIS_SAUDE_BRASIL_Programa para levar_atendimento médico_para as famílias em_todo Brasil._L-13",1.0,text
267949976607343_681399390013747,★_ESCUTE O_EPISÓDIO COMPLETO_PODCAST_LULA OFICIAL_(_uça no,1.0,text
267949976607343_681427213344298,UNGEN_EDUCAÇÃO É_O CAMINHO_PROGRAMA 09,1.0,text
267949976607343_681731193313900,PNRUS_1383_ORDEM_E_PROGRESSO,1.0,text
267949976607343_682171553269864,16/09_PORTO ALEGRE - RS_V_BERAN_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_682234766596876,the_MONTES CLAROS_MINAS GERAIS,1.0,text
267949976607343_682272803259739,LU_LA_BOLSONARO_SÓ TRABALHOU_35 MINUTOS POR DIA_NA ÚLTIMA_SEMANA_HELLY_10_12_11_8_7_765_2_3_4,1.0,text
267949976607343_682285013258518,LULA 13_PRESIDENTE_ALCKMIN VICE_VAMOS ACABAR_COM A FOME_OUTRA VEZ,1.0,text
267949976607343_682374923249527,13_fechada pra_VOTE_nenhuma igreja.,1.0,text
267949976607343_682698873217132,%%%_M,1.0,text
267949976607343_682699839883702,महारा_Eus,1.0,text
267949976607343_682772649876421,1110,1.0,text
267949976607343_683136239840062,"LULA 13_Lula 13_@LulaOficial_Candidato à Presidência do Brasil_Bom dia. Hoje estaremos_em Curitiba, onde logo mais_faremos um ato do Brasil da_esperança. Espero vocês_para juntos debatermos_melhores condições de vida_para o nosso povo e a defesa_da democracia. Acompanhe_também pelas redes.",1.0,text
267949976607343_683334896486863,O_Le_TELL_L,1.0,text
267949976607343_683493033137716,116,1.0,text
267949976607343_683504103136609,LULA 13_PRESIDENTE_ALCKMIN VICE_F_NÓS RENASCEMOS_TODOS OS DIAS,1.0,text
267949976607343_683555903131429,DOMINGO_DIA 18_TEM LULA EM_FLORIANÓPOLIS_PARTICIPE!_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_683562103130809,"COM BOLSONARO_GASOLINA EM DÓLAR E OPORTUNISMO ELEITORAL_DESAPAREC_Attor_R$ 6,9_27601_4100_ONE BY NOBLE OF DOLLARS_R$7,59_R$ 5,13_QUANTO CUSTOU_QUANTO DEVIA TER CUSTADO_R$4,72_INÍCIO_DA PRÉ-_CAMPANHA_LU_LA_00000_R$5,22_R$ 2,61_R$2,55_R$ 2,54_FEV MAR ABR MAI JUN JUL AGO SET_COM LULA_GASOLINA EM REAL E ESTABILIDADE NOS PREÇOS",1.0,text
267949976607343_683578653129154,111_11_111_111 11_T_11_1001_B_111_11_TE_CURITIBA_PARANÁ,1.0,text
267949976607343_683579676462385,"SANTA CATARINA_ERA MAIS FELIZ_COM LULA_41 MIL famílias_beneficiadas pelo_Luz Para Todos_121,4 BILHÕES_de reais para obras_de infraestrutura_122 MIL alunos_beneficiados pelo_Prouni e Fies_LULA_PRESIDENTE_ALCKMIN VICE_+_LU_L_13_129 MIL moradias_entregues pelo Minha_Casa Minha Vida_com_988 MIL de_postos de trabalho_com carteira assinada_124 MI_famílias atendidas_pelo Bolsa Família_*DADOS DE 2003 A 2016",1.0,text
267949976607343_683581433128876,O BRASIL ESTÁ_PERTO DE SER_CAMPEÃO,1.0,text
267949976607343_683584659795220,"Coligação Brasil da Esperança - Federações Fé Brasil (PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIRE AVANTE_Eu quero_voltar porque_eu confio em_vocês, confio_que vocês vão_me ajudar a_fazer o Brasil_voltar a ser_um lugar_melhor._13_LULA_TIM",1.0,text
267949976607343_683592573127762,VAMOS RECUPERAR_A ECONOMIA_PROGRAMA 10,1.0,text
267949976607343_684310009722685,"Coடரிக்கு_""LLA PRE",1.0,text
267949976607343_684499599703726,}}}{[_BOLSONARO NÃO LIGA_PRO NOSSO POVO_Thise,1.0,text
267949976607343_684528903034129,"O texto bíblico de_Provérbios 29:2,_Coligação Brasil da Esperança - Federações Fé Brasil_(PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIR e AVANTE",1.0,text
267949976607343_684578663029153,ETSIN_en_LULA_DARIO_400_LALA,1.0,text
267949976607343_684612819692404,SOMOS_25 MIL_VOLUNTÁRIOS_★ CADASTRE-SE AQUI ★,1.0,text
267949976607343_684946152992404,19_09_CBN_SABATINA_DO OUVINTE_EM TRÊS HORÁRIOS_8H-13H15 17H30,1.0,text
267949976607343_685166952970324,TODO MUNDO_Lulando_13 Dias_para VOTAR 13,1.0,text
267949976607343_685214452965574,"PROPOSTAS PARA UM BRASIL DA ESPERANÇA_BRASIL_SEM_FOME_Compromisso de_produzir e garantir_comida para 33_milhões de pessoas e_tirar o Brasil, mais uma_vez, do mapa da fome._L-13",1.0,text
267949976607343_685261416294211,(5)_LULA_PRESIDENTE_ALCKMIN VICE_3_LULA_PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_685267639626922,TRANSPOSICÃO DO_RIO SÃO-_FRANCISCO_QUEM FEZ?,1.0,text
267949976607343_685271496293203,"NEUTR_255_Regular Unleaded Litre_16 1.9_Diesel_A VERDADE_SOBRE A GASOLINA_NA INGLATERRA_L_IN_INGLATERRA_▶Gasolina_£ 1,619 o litro_1 Salário Mínimo_inglês compra_ORDEN & PAGE_4_vezes_mais_BRASIL_Gasolina_R$ 5,22 o litro_1 Salário Mínimo_brasileiro compra_998 232_litros_litros_LU_LA",1.0,text
267949976607343_685286819625004,"CBN_SABATINA_DO OUVINTE_TEMA: SAÚDE MENTAL_Então temos que colocar_mais dinheiro no SUS,",1.0,text
267949976607343_685305052956514,LULA 13_PRESIDENTE_ALCKMIN VICE_OS SIGILOS_DE 100 ANOS_VÃO ACABAR,1.0,text
267949976607343_685309752956044,FALTAM_13 DIAS,1.0,text
267949976607343_685316909621995,LLA LLU TILA LIVA LIVA_LIVA LIVA_LIVA LI_LIVA_LUKS_ALWA LIVA_WA,1.0,text
