ID,Class,Percent,Subclass
17953369991304257,J_Tik Tok_@bolsonaromessiasjair_Belém/PA_Romaria Fluvial do Círio_de Nossa Senhora de Nazaré_08/10_SONARO_OLSONA,1.0,text
17953416650112127,"LONDRES - 18/09_Em um momento de pesar,_POLICE",1.0,text
17953482236023307,U_BA AMERICAMA_I STO_tim_30-40_CALD,1.0,text
17953837037039504,R,1.0,text
17954053774896392,"Jair M. Bolsonaro_@jairbolsonaro_twitter_- Após intensa negociação com o Paraguai,_foi aprovada a redução de 8,2% da tarifa_utilizada na comercialização da energia de_Itaipu Binacional, a primeira em quase 15_anos, que reduzirá custos de energia,_produtos e serviços, beneficiando a região_e, consequentemente, o Brasil!_08:10 10/08/2022. Twitter for iPhone",1.0,text
17954183390317492,estão roubando a_esperança do povo brasileiro.,1.0,text
17954373157972897,UNIVERSUS_INSIDER UNIV,1.0,text
17954470414987027,O Brasil tá condenado a_crescer 10 anos seguidos.,1.0,text
17954710811137720,#DebateN._ELEIÇÕES_2022_Vamos falar dos seus amigos.,1.0,text
17954876699035026,Jair M. Bolsonaro_@jairbolsonaro_Folha de S.Paulo_@folha_FOLHA_Sexo: Problemas de ereção_atingem cerca de 70% dos_homens na idade de Bolsonaro,1.0,text
17954938187297435,22_SUPER LIVE_REALI_ZA_ÇÕES_-22_LIVE_DADE_LIVE._RUADE_22_LIVE-0_DADE_SUPER LIVE-A_SUPER LIVE-_DA LIBERDADE,1.0,text
17955460105821299,X_em 3 anos e meio:_367 mil títulos_STYLE HAUT NOTEN AGE_J_Tik Tok_@bolsonaromessiasjair,1.0,text
17955668368987107,"ROL-FONARE_722_Jair M. Bolsonaro_@jairbolsonaro_- Antes de nossa chegada, o Brasil era marcado_pelos altos impostos. Não se ouvia falar em redução,_porque governos sempre repassaram a conta de_suas políticas e práticas nefastas para o povo._Diziam que menos impostos era menos arrecadação,_o que provamos ser uma grande mentira._3:51 PM 18 de ago de 2022_:_.",1.0,text
17955798920154179,Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- É preciso reconhecer que eles_estão se esforçando. Ainda dá_tempo de explicarem também_como Lula é contra o aborto_sendo a favor..._22_FOLHA_Folha de S.Paulo_@folha_Entenda por que Lula é inocente_sem ter sido inocentado.,1.0,text
17955826073122655,Basta falar a verdade.,1.0,text
17955831862827637,il_FEV/2018_NÃO SE CONFIA_EM DATAFOLHA_J_Tik Tok_@bolsonaromessiasjair,1.0,text
17956120315767983,"J_Tik Tok_@bolsonaromessiasjair_6_PRESIDENTE,_CO",1.0,text
17956434812008172,Viajar o mundo falando mal do Brasil gente._00:20,1.0,text
17956494433913362,MAIOR_REDUÇÃO DE_ASSASSINATOS_DA HISTÓRIA!_J_Tik Tok_LIBERDADE_DEUS,1.0,text
17957011330939316,"TRIA FARILTA LIBERDADE_Kwai_@Jairbolsonaro_low_um pagamento simbólico,",1.0,text
17957207419969373,27/08_Bahia_Vitória da Conquista,1.0,text
17957216464873775,The Buders P_BOLSONARO22,1.0,text
17957285654123762,CONVIDADO ESPECIAL:_NEYMAR JR._SUPER LIVE_DA LIBERDADE_22,1.0,text
17957364982971583,"SAÚDE_Com imposto_zerado por_Bolsonaro, whey_protein pode_trazer riscos à_saúde_A alteração do ritmo cardíaco é uma das_principais preocupações que devem estar",1.0,text
17957391511974833,FRO_ONBERG_W Cafe,1.0,text
17957618221951232,como conseguir_recurso: não_roubando._02:3,1.0,text
17958192340851740,ELEIÇÕES 2022_TSE nega pedido de Lula_para_Bolsonaro_apagar_tuítes em que associa o PT_ao PCC_Ministra da Corte explicou que a_interceptação telefônica que Bolsonaro_divulgou de fato existiu e é autêntica,1.0,text
17958765772954320,"UBERLANDIA/MG, 26 OUT 22_TANZ",1.0,text
17958930253780008,"DEUS PATRIA_MILIA VIBERDADE_SI_Tivemos também o ministro_Rogério Marinho,_J_Tik Tok_@bolsonaromessiasjair",1.0,text
17958957305026242,FAMINAS_VESTIBULAR_PAPINA_Saida_Av. Vilarinho_*FAMINAS_Metro_10_edu.br_OO1EOUuD)_- T_*FAMINAS_ASSINATURA PARA PRIVATIZAÇÃO_DA CBTU EM MINAS GERAIS_Concessão dos serviços prestados no metrô da_Região M litana de Belo Horizonte (MG)_VESTIBULAR_SVNINVEX_Meti_SVNIWV_! ATENÇAO_obrigatorio o uso_de mascara pas_s.edu.br_26-3100,1.0,text
17959135334037986,NEW_Ox_IT TEOPOLTS_tv Br,1.0,text
17959630732814209,"Jair M. Bolsonaro_@jairbolsonaro_twitter_DESBUROCRATIZAÇÃO: Mais de 1,3_milhão de empresas são criadas no em_4 meses._- Tempo médio de abertura de empresas_cai para 1 dia e 2 horas em julho de 2022,_representando redução de 5 horas em_relação ao mês anterior (1 dia e 7 horas)._O menor tempo médio já registrado._07:00 12/08/2022 Twitter for iPhone_ODA",1.0,text
17959789294880683,BS_GUPEERS_14/07/22_VITÓRIA DO MEARIM/MA,1.0,text
17959890421891524,23/SET/22_HT_DIVINOPOLIS/MG_WHO,1.0,text
17960020456997327,"BOLSONARO_22_SOLSONARO_22_Jair M. Bolsonaro 2 2_Candidato à Presidência do Brasil_- Saldo líquido de emprego formal é positivo em_278.639 vagas em agosto._- O saldo líquido de emprego formal no ano de 2022_é positivo em 1.853 milhão de vagas. (CAGED)_Jair M. Bolsonaro 2 2_Candidato à Presidência do Brasil_- Avanços acontecem devido à desburocratizações,_digitalizações, a lei de liberdade econômica que_facilitam o empreendimento no país e confiança no_Governo Brasileiro.",1.0,text
17960067658812706,Se o Tarcísio de Freitas está_asfaltando mais estradas ou não.,1.0,text
17960344762901729,"J_Tik Tok_@bolsonaromessiasjair_BOLSONARO_VAN_ור_DEUX_Peguei o Brasil_numa situação crítica,",1.0,text
17960359567900576,"BOLSONARO_22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- ""Não tenhas medo, porque eu estou_contigo"" Isaías 41:10_2300_- A força de vontade dos que querem_destruir a liberdade em nosso país é_grande, mas jamais será maior do que a_determinação e a coragem daqueles que_estão dispostos a protegê-la de todo o mal!_- Bom dia a todos!_08:31 21/10/2022. Twitter for iPhone",1.0,text
17960441204000549,"SOLED_22_- O que um Chefe de Estado_não pode fazer é roubar, seu_vagabundo!_LULA 13_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_J_Lula 13 @LulaOficial - 1h_Candidato à Presidência do Brasil_Vamos viajar o Brasil, visitar os estados_que vão ter segundo turno. E vamos_fazer debates. Vi que o Bolsonaro anda_nervoso, anda me xingando. Mas ele_precisa saber quem quer ser um chefe_de Estado não pode ficar nervoso._18:11 07 out. 22. Twitter for iPhone",1.0,text
17960546881821243,"POLEONARD_23_Jair M. Bolsonaro_@jairbolsonaro_- Ingenuidade crer que países que_destruíram praticamente toda sua_área verde atacam o Brasil, que é_referência em energia limpa e_preservação, porque se_preocupam com meio ambiente._O silêncio sobre problemas em_seus próprios quintais mostra que_o interesse é em nossos recursos._11:18 25 ago. 22. Twitter for iPhone_twitter",1.0,text
17960650804837536,www,1.0,text
17961266153049322,25/100_GUANAMBI/BA,1.0,text
17961325661014429,phabol_RB_Jaiiiirrr_HAN FILL_ADO_M30_@lucasmigueltxer,1.0,text
17962477475058809,00_Barreiras/BA_25/Out_DEUS_FAMILIA_Morouasin,1.0,text
17963039953835970,"Jair M. Bolsonaro_@jairbolsonaro_- You again, Leo? This way, you will become_my best electoral cable, as we say in Brazil! |_could tell you, again, to give up your yacht_before lecturing the world, but I know_progressives: you want to change the entire_world but never yourselves, so I will let you_off the hook._Traduzir Tweet_Leonardo DiCaprio @LeoDiCaprio 26 de jul_How extensive is deforestation in Amazonia, one of the most_important places on the planet for people & wildlife? According_to this map from @mapbiomas, the region has faced an_onslaught of illegal deforestation at the hands of extractive_industry over the last 3 years._10:55 PM 27 de jul de 2022_Jair M. Bolsonaro_@jairbolsonaro_1_10:55 PM 27 de jul de 2022_7_- If its within your reach, we would_love to see you stop spreading_missinformation. In the recent past,_you used a 2003 image to talk about_the Amazon wildfires allegedly_happening in 2019 and was exposed,_but I have forgiven you. So please go_and sin no more._Traduzir Tweet_(2)_- Between us, it's weird to see a dude who pretends to love_the Planet paying more attention to Brazil than to the fires_harming Europe and his own country. One may wonder if_you're obsessed with my country (or its resources) or if you_just believe Brazil is the only one on Earth_Jair M. Bolsonaro @jairbolsonaro - 2 h_Em resposta a @jairbolsonaro_77_50_Jair M. Bolsonaro @jairbolsonaro 2 hi_- But don't worry, Leo, unlike the places you are pretending_not to see by brilliantly playing the role of a blind man._Brazil is and will carry on being the nation that most_preserves. You can carry on playing with your Hollywood_star toys as we do our job._1.155_42_1.318_45_4_Jair M. Bolsonaro @jairbolsonaro 2 h_- Actually, in my government average deforestation is way_lower than it was in the past, when the crook turned_candidate that your Brazilian buddy supports was in power._11.157_53_11.130_8.859_Jair M. Bolsonaro @jairbolsonaro - 2 h_5_- It's clear that everyone who attacks Brazil and its_sovereignty for the sake of virtue signaling doesn't have a_clue about the matter. They don't know, for instance, that_we preserve more than 80% of our native vegetation or that_we have the cleanest energy among G20 nations._1.088_8.294_Jair M. Bolsonaro_@jairbolsonaro_8.197_10:55 PM 27 de jul de 2022_1_Jair M. Bolsonaro @jairbolsonaro 2 h._- It's also clear that you don't know that my government_announced a new commitment to eradicate illegal_deforestation by 2028, and not by 2030 as most countries._Or maybe you do know that, but for some reason pretend_to be ignorant. I hope you not getting too much for this_role._7.967_♡7.755_6_- By the way, what do you_think about the hitting coal_market in Europe? And what_about Greta Timberlake, do_you know what she has been_up to lately and what she has_to say about it? If I was_hosting a barbecue in my_house, I'm sure she would be_yelling ""How dare you?""._Traduzir Tweet_8",1.0,text
17963466370950867,98_Belo Horizonte/MG_LIBERD_BOLSONARO_Vie_14/10,1.0,text
17963976823983273,"22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- Atualizando: Lula já diz que é contra o_aborto, as drogas e a ideologia de gênero._Estamos virando mais um voto! Mais um_pouco e ele vai sapecar o 22 na urna pela_liberdade da nação. A esquerda vive de_falar mal de nossas bandeiras, mas em_época de eleição se apaixona por elas._➤_Jair M. Bolsonaro 22 @jairbolsonaro 04 ago._Candidato à Presidência do Brasil_._16:22 19 out. 22. Twitter for iPhone_- Soube que o PT agora reza o Pai Nosso e usa bandeiras_do Brasil em seus eventos. É um bom começo. Só falta_parar de defender aborto, drogas, ideologia de gênero,_desencarceramento, controle da mídia/internet, ladrões_de celular, financiamento de ditaduras e diálogos cabul...",1.0,text
17963998249823442,HARLEY MITO,1.0,text
17964486178747991,"Jair M. Bolsonaro @jairbolsonaro_- Maior apreensão de drogas já feita no Rio Grande_do Norte é resultado de ações integradas da Polícia_Federal com as Forças de Segurança locais._- Foram apreendidas 5,15 toneladas de cocaína,_significando uma perda de mais de R$ 700 milhões,_vidas e famílias salvas._Jair M. Bolsonaro @jairbolsonaro_- A Operação Maritimus aconteceu em mais seis_estados, além do RN, e foi deflagrada para combater_o tráfico internacional de drogas nos portos do país._Ao todo, foram 6,11 toneladas de droga apreendida,_cerca de 960 kg de cocaína apreendidos em Santos_e 39 kg em Salvador.",1.0,text
17964870223852388,EU VOTEI NO LULA AS 2 VEZES._Kwai_ID: jairbolsonaro,1.0,text
17965001110895921,Vamos nas pautas aí_12,1.0,text
17965523158808037,IN,1.0,text
17965720894761816,###_MOTOCIATA_PRUDENTÓPOLIS-PR_16/09_agu_LASIL_WI_BRA_MA DE DO_OLSONARO_JAIR BOLS_Corset_DEUS_PATRIA_BRAY_R,1.0,text
17965937098742772,Brat ima de tude_Devs acima de todos_Visita de cortesia - Sr Gurudev Sri Sri Ravi Shankar,1.0,text
17966091403940696,tv Brasil_BRASIL_EM DIA,1.0,text
17966260867706727,"Jair M. Bolsonaro_@jairbolsonaro_- Se nada fosse feito para aliviar_os brasileiros dos impactos do_""fica em casa que a economia vê_depois"" e da guerra, a esquerda e_a imprensa reclamariam de_omissão. Como estamos fazendo,_reclamam de eleitoreiro. É_simples: quanto pior for para o_povo, melhor para se_promoverem.",1.0,text
17966287357873230,entendo que fizemos_corretamente.,1.0,text
17966362507750256,P_19_Stock&_Cara_Pusha_#GCB3,1.0,text
17966513899816928,"Justiça manda soltar José_Dumont, acusado de pedofilia e_pornografia infantil_22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- É um completo escárnio soltar_um indivíduo preso em flagrante_por envolvimento com pedofilia e_acusado de estupro de vulnerável_em pleno dia das crianças! Um_tapa na cara de pais e mães_que temem pela segurança de_seus filhos. Proteger as crianças_deveria ser prioridade máxima!_15:15 12 out. 22 Twitter for iPhone",1.0,text
17966604028948329,"130:22.""_Cust_._REPUBLICA FEDERATIVA DO BRAS_DE 1889_5 DE NOVEMBRO",1.0,text
17966765209927678,"Jair M. Bolsonaro 2 2_SOLSONARD @jairbolsonaro_2.3_twitter_Candidato à Presidência do Brasil_Defender a democracia é_louvável, só que a esquerda_transformou isso em_salvo-conduto de corrupto._""Apesar de ladrão, defende a_democracia"". O problema é que_a corrupção é justamente um_dos maiores atentados contra a_democracia, já que a vítima é o_seu principal pilar: o povo._11:16 06 out. 22 Twitter for iPhone_.",1.0,text
17967022018926239,Rogério Marinho_Ex-ministro do MDR_Nós vamos terminar esse ano_com a inflação menor que EUA_e Europa. Isso é inusitado!,1.0,text
17967507763700058,"Anitta @Anitta 19min_1.065_NICARAGUA_3.548_www._Coldron_22,6K_:",1.0,text
17967515689801816,ELEIÇÕES_22,1.0,text
17968124608889814,CO_01/10_SÃO PAULO_CONT_DEUS,1.0,text
17968265068750176,How,1.0,text
17968528066830760,URTE TIVER_1_311_THE_DR BARS_1_Va,1.0,text
17968677298846045,BELÊM/PA,1.0,text
17969215792842767,S_TikTok_LULA_PRESIDEN_ALCKMI_@chestermanpontes_LULA_ALCKMIN_TAL,1.0,text
17969371579729018,BAILERO_Coficerad_아_Pat_101,1.0,text
17969462470831038,"HOLSONARO_o ditador,_é amigo intimo de lula.",1.0,text
17969522296707102,"Jair M. Bolsonaro_@jairbolsonaro_Antonio Tabet_@antoniotabet_DataTabet: 98% dos cornos que_defendem Bolsonaro no Twitter_têm foto de perfil cafona com_óculos escuros dentro do carro._10:17 01 ago. 22 Twitter for iPhone_- Boa piada, Tablet. Falando_em carro, publicamos nosso_decreto que reduz o IPI_(IMPOSTO) sobre mais de 4000_itens, incluindo automóveis. O_bom dessa medida, é que ela não_contempla apenas aqueles que_você diz me apoiarem, mas a_todos, inclusive os cornos com a_sua ideologia.",1.0,text
17969579272763738,A maior facção criminosa do país sentiu o golpe,1.0,text
17970070483732204,BOLSONARO 20 2_PRESIDENTEBRAIL,1.0,text
17970750967738707,"Jair M. Bolsonaro_@jairbolsonaro_WOLSONAME_22_- Sob comando do PT, o Brasil_atuava como mina de ouro da_esquerda na América Latina,_servindo a aliados aversos à_democracia e deixando em_segundo plano os interesses de_nossa nação. Enquanto_bancavam obras em Cuba e na_Venezuela, por exemplo,_abandonavam as do próprio país._twitter",1.0,text
17970981859663804,"Jair M. Bolsonaro_@jairbolsonaro_- Soube que o PT agora reza o Pai_Nosso e usa bandeiras do Brasil_em seus eventos. É um bom_começo. Só falta parar de_defender aborto, drogas,_ideologia de gênero,_desencarceramento, controle da_mídia/internet, ladrões de celular,_financiamento de ditaduras e_diálogos cabulosos._23:15 04 ago. 22 · Twitter for iPhone",1.0,text
17971056316823035,8100 8100_TLA_Chegada de equipamentos e_insumos para a obra de construção_da ferrovia Transnordestina no_trecho do Ceará.,1.0,text
17971783909782281,Kwai_@Uchiha WorldBR_coisas que marcam_a vida da gente,1.0,text
17971873123684004,BOLSONARO_22_PRESIDENTE_VICE: BRAGA NETTO,1.0,text
17973107611703837,saiu o PIB do_2º trimestre,1.0,text
17973237328578155,\\,1.0,text
17973665914621946,"C_Jair M. Bolsonaro_@jairbolsonaro_Há mais ou menos dois anos a esquerda_votava contra a prisão de menores_estupradores e nós, como sempre, fomos a_favor! Agora, em época de eleição,_montam discurso para enganar as_mulheres e conseguir votos para continuar_estragando o Brasil. Um bando de canalhas_e hipócritas!_11:25 02/09/2018 Twitter for iPhone",1.0,text
17973744322758470,"kod_Mor_o ele_ela corr_ra o proje_egundo turno, o apoio_oder do_216_GAZETA DO POVO_mais_ader da_abent_metre_S",1.0,text
17974114642806603,"Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- Neste dia dos professores, que todos_os mestres tenham o sentimento de dever_cumprido, que em condições precárias_ou confortáveis, em locais próximos ou_distantes, saibam que cumprem uma_missão civilizadora. Os professores são a_imagem da sabedoria que queremos um_dia possuir._SOLSONARO_2.2_23:45 15 out. 22 Twitter for iPhone_._._...",1.0,text
17974192978705773,"DA MÍDIA,_É DEIXAR A MÍDIA LIVRE.",1.0,text
17974696213561245,COOLING_DOSZKO_168550_ODDEED_CDONAL_Sancto_SAPEGO_DILTI_FINE_FARBEN_TRENGBAK_RUNDT_TOTHEE_ORBIT_comics_E_E_TER-REN_CASES_SERVIZORE_Tel_AD AUTHETIC,1.0,text
17975093191611983,Jair M. Bolsonaro_@jairbolsonaro_- O incrível caso do governo que_estimula a violência reduzindo-a_para o menor índice em 10 anos._A sede pelo poder está levando_militantes travestidos de_jornalistas a uma fase inédita:_brigar com números._13:01. 11 jul. 22. Twitter for iPhone,1.0,text
17975722573623934,Kwal_Greg:0076_OMUT_OTHEWIVOM ME SEASE O CONCE_=_ST,1.0,text
17976342274639501,NRAT,1.0,text
17976629278592470,7,1.0,text
17976677491745514,"HO_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- Todos sabem que em áreas_dominadas pelo tráfico só entra_em paz quem é amigo dos_bandidos. Ao afirmar que visitou_uma comunidade controlada por_uma das maiores facções sem_nenhuma proteção, coisa que_nem a polícia consegue, Lula_mostra mais uma vez que é o_candidato do crime._20:10 17 out. 22. Twitter for iPhone_BOLSONARD_22",1.0,text
17977002148775393,FAL_1_INTELIGENCIA_LTDA._SIDer_FOR_PODCAST_FOODUJE O_alum,1.0,text
17977075819614009,FE_BUS PATRIA SĂLIA LIBERDADE_Tik Tok_@bolsonaromessiasjair_DO PISO NACIONAL DA ENFERMAGEM._MI,1.0,text
17977276066656461,LSONARO_JAIR BOLS_D_com um saldo positivo_de quase 3 milhões,1.0,text
17978184229701595,Tereza Cristina_Ex-Ministra da Agricultura_Esse setor não ficou em casa._Esse setor trabalhou e produziu!,1.0,text
17978306161657468,"SOLSONANG_22_twitter_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- Diferente de Lula, temos_._orgulho dos quase 14 milhões de_microempreendedores individuais_(MEIs) espalhados pelo Brasil._Não são menos trabalhadores_porque resolveram abrir seu_próprio negócio. Pelo contrário,_além de ralarem muito, também_geram centenas de milhares de_empregos!_6:57 29 out. 22. Twitter for iPhone",1.0,text
17978437621603773,"Jair M. Bolsonaro_@jairbolsonaro_- Concluímos ontem as negociações do_Acordo Mercosul-Singapura, 6º maior_destino de nossas exportações e uma das_economias mais dinâmicas do mundo. O_acordo deve atrair mais de R$11 BILHÕES_em investimentos no Brasil e um aumento_de R$28 BILHÕES no nosso PIB nas_próximas décadas._06:24 21/07/2022. Twitter for iPhone_CORDEM_*",1.0,text
17980169449652666,h,1.0,text
17980288375572414,"367_184_汇_ALTT_""_Caroll",1.0,text
