ID,Class,Percent,Subclass
211857482296579_1866287990386831,OFERTE_ADVOGADA_ADVOCantig_MICHELLY RICHA_-4721_K_Bohre,1.0,text
211857482296579_1988398091353713,B_ATE,1.0,text
211857482296579_2000872413452587,FRISA_Jardim das Ervas_valaie bemar_Espaço Flor_DATES,1.0,text
211857482296579_2009196089281454,AADAD_Du_F_PORQUE,1.0,text
211857482296579_2034006186793790,DEUS_OTRIA_FAMILIA_Alle_MITE,1.0,text
211857482296579_2040109376191240,GRUPOR_GRUIDS,1.0,text
211857482296579_2141424276038384,TH_AU,1.0,text
211857482296579_2153081601520011,LAVO_AS_P,1.0,text
211857482296579_2229537753860519,NO_41011_mak_FORA-_OCÁTICA,1.0,text
211857482296579_2257083374459381,E_10_050_E_ONOHET_MISTA_NOBRE_W_TETAPK_E_ROTATIVO,1.0,text
211857482296579_2431028473914787,GUESS_JEANS_1981,1.0,text
211857482296579_2431389433685062,press,1.0,text
211857482296579_2728770127254206,-S_ម៉_STERE,1.0,text
211857482296579_2737527053058894,CARUARU MOTOFEST_KLIMATALAVEMEN Y mi_FIE_AMEAU,1.0,text
211857482296579_2798509730283206,F_Bols naro,1.0,text
211857482296579_2912024919090783,ESTAROS MUBANDO O MUSSU PRIS_Musans banques_MANE RE_F_F38 90,1.0,text
211857482296579_2988440704635646,LEPORE,1.0,text
211857482296579_301228695555438,ESTR,1.0,text
211857482296579_3175187682725285,SWAY,1.0,text
211857482296579_3230709317140555,PAR_H_MULHERES COM_BOLSONARO,1.0,text
211857482296579_324019683160298,CADUAL DAS_CENTES DE_O,1.0,text
211857482296579_3247182605550742,Jair Bolsonaro_TE DA REPÚBLICA_REALIZAÇÃO_CH_EN_CON_TROS FEBRABAN_COM A_FEBRABAI,1.0,text
211857482296579_3253136871619390,CONGRESSO_ACOBRASIL_AÇOBRASIL_2022_2022,1.0,text
211857482296579_3274167222855225,171_-_un_m,1.0,text
211857482296579_3325311851084135,PODER_000_000_www._MONGO_FOLL_Aumenta taxa de suicidio Ull_Theres e idosos durante_pandemia de Covid_om_me infect_SHEED_haar onre_Culaba_2.67_DET E_34881_sparou_WYPTo qu_preço da par,1.0,text
211857482296579_3329799783958397,ASAS DA_AME_C_boos_superma dos,1.0,text
211857482296579_334302555551751,ET,1.0,text
211857482296579_3346435129009782,展,1.0,text
211857482296579_3368865436772663,YOU MOUSER_novo_S_SE_ATACAREJO_LAMONT_Kawa_RAS_Scritt_TOLL SATIL_QUE_Outlet_10H163,1.0,text
211857482296579_3382251578678990,A_INSP_PRO_MIX_24_Pelo bem do Brasil._22_Bols naro_NA_ORDEM E_22_ROGRESS_22 S_323_Bolsinaro_22_OVERNADOR_22_2910,1.0,text
211857482296579_3407176236177425,LUDO THITON_151,1.0,text
211857482296579_341823358101612,KRAGTON ATR_ING_PRO_5435_OTY_2192,1.0,text
211857482296579_351950330447686,--006_VITOHA_XXXNN,1.0,text
211857482296579_359235782943191,S_A,1.0,text
211857482296579_380888184251987,ck,1.0,text
211857482296579_381597813994931,23,1.0,text
211857482296579_388590139915476,wwwindia.com_RAK_LOMA DUPLO MALTE_TOLDIN_my_SUROY_totalocesso.com,1.0,text
211857482296579_392611059564210,BRASIL_ASSAI_ATACADISTA_NO ACTO,1.0,text
211857482296579_393959606195962,1195_Vs,1.0,text
211857482296579_398764612275708,A FAMOS_DELICIO_CON_DE MANE,1.0,text
211857482296579_399431089025757,MWA_20,1.0,text
211857482296579_4033387986885535,F_BRASIL_son,1.0,text
211857482296579_412882190942411,DAY_A_RS_Sele_NOSTAN,1.0,text
211857482296579_415418740646471,Pirange,1.0,text
211857482296579_417881080517016,TATAYEN_let._EE_ΜΙΑ,1.0,text
211857482296579_418848013592462,BRASIL_EPROGRESSO,1.0,text
211857482296579_420478400263993,226_obem do Bras_vetto_Fy_BULIC_PRESION_DES_10_ERAVANT_12_Solsona_CARAVANA_ol_nard,1.0,text
211857482296579_420756913403664,71,1.0,text
211857482296579_423414699913748,006_T,1.0,text
211857482296579_424427296295924,"22,_C865_AZE_AE_AVAMEE",1.0,text
211857482296579_433379325442338,COSTO,1.0,text
211857482296579_435324758749104,122_DESPER,1.0,text
211857482296579_437330461624354,FUI_3464,1.0,text
211857482296579_447941573521699,Lolo il_EN_NIKE_YsTu,1.0,text
211857482296579_448046930551181,"1930_M_Deus,_Pátria,_Familia alade!_BRASIL_ACIMA DE TUDO",1.0,text
211857482296579_453733580041055,SH,1.0,text
211857482296579_454196006217469,800 m_+ Aeroporto_QUEIROZ_OLIVEIRA_www_MARK,1.0,text
211857482296579_457882055854271,SRI UMAR_MUR_PERTINE_RE PISCINA,1.0,text
211857482296579_458941965827082,Q_Parceria,1.0,text
211857482296579_459500755651995,F_RA,1.0,text
211857482296579_459686896102453,S109_REMOS_EPING_QUE_NO,1.0,text
211857482296579_459936292675135,POTEC_INNOVATION_88_WEEK_FUTURO DAS C XÕES_ISOAS_ROMUALLICA MEGOR_W_23 A 26 DE AGOSTO_EVENTO GRATUITO_INSCREVA-SE_www.patecinnovationweek.com.br_回,1.0,text
211857482296579_460453132791961,Pon,1.0,text
211857482296579_463333358948087,GENAL,1.0,text
211857482296579_463784135416808,Canon,1.0,text
211857482296579_466440551970948,2017_*******,1.0,text
211857482296579_466713131902517,#GAF22_HGAFES_#GAFZE_INESS_2022_Sepe_#GAFZE_CAREER_#GAF22_#GAFEZ_#GAF22,1.0,text
211857482296579_470636011132476,52.4G_ww_PATAR,1.0,text
211857482296579_470972751580280,CORONEL_TADEU,1.0,text
211857482296579_471783464819926,APOSTRANICAM_centres_WWW,1.0,text
211857482296579_472456414736601,FEST_PPBY_2H57_22_BR,1.0,text
211857482296579_475435904537817,AP. ESTEVAN,1.0,text
211857482296579_482309487182228,F_CONNON_PA_HORN_N_LSAS_4757_A_FOLL,1.0,text
211857482296579_482968580417886,(_E,1.0,text
211857482296579_484275957053250,PALJ_NPESE_ONN,1.0,text
211857482296579_484377373695065,BA2 AGOSTO_BRASIL,1.0,text
211857482296579_484788530361270,co,1.0,text
211857482296579_485695763509807,PHOECA_ENTRE AND,1.0,text
211857482296579_485956643202119,"vacus ac_diz Palace_w winket_167_ingroas_1000_ORDEM E PROGRESS0_Verba publicitaria; Lula_mais que Bolson185 vezes_Petista transferiu A 375 minden no_presidente_jornal, entre 2003 - 2010. O atual_RE 2_destinou_with s_OFFE_w_POSE_Direita vence na Itália cabre_caminho para Giorgia Meloni,_indica projeção_primant_FORTE_Pelo bem do Brasil._22_Vice Braga Netto_Bolsochelle_Pelo bem_22_-_69_Bolse a_O_PRE_Co_D_Bolengro_PLUGN._22_PODOLILIG_***",1.0,text
211857482296579_488260132758009,G_O,1.0,text
211857482296579_490183175983654,ΠΟΙ,1.0,text
211857482296579_493596082623537,CRVE_8190_PEX_POLE_155 1_THROU_TUES_AVON WESTD_BRASH_BRASK,1.0,text
211857482296579_509467283881858,PA_F_서_O_MERTUATLX_11,1.0,text
211857482296579_510340634017863,USH_ManCE_ALL_AL_ALLIANCE_ALLI,1.0,text
211857482296579_518411733442946,FUT_Betrila industrial,1.0,text
211857482296579_5231242370317713,NETS_Tosal_olle._ana_Uamber,1.0,text
211857482296579_529746688956118,LAS,1.0,text
211857482296579_5347581665362986,COES_ESE_S DO SETOR_CNA_FEDERACOES_SINDICATOS_Timuming_$17,1.0,text
211857482296579_534988305057168,082_Hina Moty,1.0,text
211857482296579_5421912607871871,UTA,1.0,text
211857482296579_5431221243659874,AD,1.0,text
211857482296579_544953823999494,GUT_J,1.0,text
211857482296579_5518919818190956,"GIRONAT, LISZT_Ova_ROGRESSO",1.0,text
211857482296579_553682733221092,C,1.0,text
211857482296579_554328973013061,MICE UNI_di,1.0,text
211857482296579_5563068387056950,EASE_B,1.0,text
211857482296579_5566722223347430,GOSPEL_30_MAN_UES_30,1.0,text
211857482296579_5588131187866604,Z BOOST 201_LAMPOR,1.0,text
211857482296579_561347009061752,SEMENTA_LIBRO_4641_SPREY_AC_BOSSE_www._thing_BETER_SON_M_SAVO_1935 16tomada e parcia_wwesowentos no mundo_********,1.0,text
211857482296579_5687845304663242,P_SAIDA_MU,1.0,text
211857482296579_569372938321244,7_SOROCARE_TARCISIO 10 E_BOLSONARD 22_CRISTÃOS_OT CHISTAC_Se_BOLSONARO 22,1.0,text
211857482296579_5711185948947148,OFRAS_POZN_APO,1.0,text
211857482296579_573216894434295,11_T_S_V,1.0,text
211857482296579_573661574311471,0_E,1.0,text
211857482296579_5741643025897741,"olo,",1.0,text
211857482296579_579792417033846,11,1.0,text
211857482296579_581662583366587,T_SOC_CHI,1.0,text
211857482296579_581677816690374,5,1.0,text
211857482296579_581949653400160,LIBER ADEVER_AAAAAAAAAAA_ove_GALLOPE,1.0,text
211857482296579_582356523636451,3184111_-quadra._QUAL_50%_BRASIL_QUADRA_EXCENNATTA_104-1100_1,1.0,text
211857482296579_582945219885136,18_+,1.0,text
211857482296579_583135473268127,(12) 3215-2836_a_alfeld_Fundador de Juiz de Fora_Rua_Batista de Oliveira_A au A,1.0,text
211857482296579_584015473460684,www,1.0,text
211857482296579_587444999428520,6_GLSON MACHADO,1.0,text
211857482296579_588047769780236,MORGE_ANIATES_SEDA_M_BR_CIVO_JOREFA_365,1.0,text
211857482296579_5880812035280838,andur_Je_para motociclistae_Sope_O amigo de Lula ell_fechando igrejas_ergo co_cal e_MAXRACER,1.0,text
211857482296579_590495512653900,S10_R164B37_28 CTDI LT,1.0,text
211857482296579_592469512500651,106_€,1.0,text
211857482296579_594236332361288,CALLS,1.0,text
211857482296579_596032711976263,E,1.0,text
211857482296579_599156001802922,"GETTERA GOTINJE_No campo,_parceria_todo dia_CO_THEO",1.0,text
211857482296579_601351394742355,LE,1.0,text
211857482296579_601460161331409,Joacyr Domingos_PESCADOR_É um dos maiores problemas de Alcântara.,1.0,text
211857482296579_601912738270895,TOID_FAMÍLIA_COMPROMISSO DE TODOS_COMER,1.0,text
211857482296579_602121864598572,rumo_9316,1.0,text
211857482296579_602463304800420,th_தீரைதன்_ECO,1.0,text
211857482296579_602785551347027,u,1.0,text
211857482296579_603211881156237,"Jair M. Bolsonaro_@jairbolsonaro_- É uma boa forma de distrair_inocentes a esquerda me rotular_falsamente de misógino enquanto_está de mãos dadas com o_narcotráfico, que objetifica,_escraviza, espanca, tortura,_queima, mata e esquarteja_mulheres, muitas vezes filmando_para servir de exemplo para as_outras._18:22-01 jul. 22. Twitter for iPhone",1.0,text
211857482296579_603791527764939,Jair Bolsonal_PRI_bespoke_Não tem preço olhar para a_fisionomia das pessoas,1.0,text
211857482296579_605185617625530,H,1.0,text
211857482296579_605416981224421,11.,1.0,text
211857482296579_606662617477830,"Helder Melillo_SECRETÁRIO EXECUTIVO DO_MINISTERIO DO DESENVOLVIMENTO REGI_até ter, de fato, a sua_moradia digna.",1.0,text
211857482296579_607271734105295,25_SQUZI_2212,1.0,text
211857482296579_607524984058260,CUIDE_MAIS_BRASI,1.0,text
211857482296579_607988407345251,"d_TikTok_@bolsonaromessiasair_Lula escondeu seu_relógio de R$ 84 mil por_vergonha ou hipocrisia_Após forte repercussão negativa, PT_decide apagar a joia revestida de ouro_das imagens em que o ex-presidente_aparece com ela_SOBREVIVER?_JAIR BOLSONARO",1.0,text
211857482296579_608492553961503,J_Tik Tok_@bolsonaromessiasjair,1.0,text
211857482296579_610116320465793,"M_não se pensava no passado,_trigo nessa região.",1.0,text
211857482296579_610157700470479,AV_TAVEA_CARAVA_WAY,1.0,text
211857482296579_610438243766934,"Corte do ICMS reduz_preço médio do litro_da gasolina em R$_1,55, diz governo_Postos repassam ao consumidor queda da_alíquota do imposto. Governo estima redução_média de R$ 1,55 por litro na gasolina",1.0,text
211857482296579_611348683675890,"Saneamento é o fortalecimento_do meio ambiente, com a despoluição_de rios e mares._em decorrência de doenças originadas_da falta de serviços essenciais,",1.0,text
211857482296579_611737006970391,EMA,1.0,text
211857482296579_612195380356740,AUFTRING,1.0,text
211857482296579_613026877075411,yocard VISA_Punta Cana,1.0,text
211857482296579_613082326835859,Tik Tok_@bolsonaromessiasjair,1.0,text
211857482296579_613256680505227,TARP,1.0,text
211857482296579_613509120126513,"Antonio Tabet_@antoniotabet_Bolsonaro deve estar chateado._A lei proíbe que ele conceda a_graça a quem comete crimes_hediondos. Como homicídio_qualificado, por exemplo._Jair M. Bolsonaro_@jairbolsonaro_- Não estou não, Tablet. Quero_que apurem e tomem_providências. Deve estar me_confundindo com a turma que_você curte, aquela que correu pra_proteger os assassinos do_cinegrafista da Band, que cuidava_do assassino Battisti, que já teve_como membro o bandido que_tentou me matar...",1.0,text
211857482296579_614249413385817,2016_VÍTIMA DE VIOLÊNCIA._PRESIDENTE_JAIR BOLSONARO_J_Tik Tok_@bolsonaromessiasjair,1.0,text
211857482296579_614631950014230,"Jair M. Bolsonaro_@jairbolsonaro_Há mais ou menos dois anos a esquerda_votava contra a prisão de menores_estupradores e nós, como sempre, fomos a_favor! Agora, em época de eleição,_montam discurso para enganar as_mulheres e conseguir votos para continuar_estragando o Brasil. Um bando de canalhas_e hipócritas!_11:25 02/09/2018 Twitter for iPhone",1.0,text
211857482296579_615365943274164,ALL_JE FEV/2018_NÃO CONFIA MAIS_J_Tik Tok_@bolsonaromessiasjair,1.0,text
211857482296579_615843163226442,"Jair M. Bolsonaro_@jairbolsonaro_- Zélia, era um tripé._Zélia Duncan_@zeliaduncan_Quando alguém fala:_vamos_fuzilar"", com um fuzil na mão, não_é sentido figurado, tá, gente?_15:18 12 jul. 22. Twitter for iPhone_17:38 12 jul. 22 Twitter for iPhone_***_.",1.0,text
211857482296579_616003059990030,DAN,1.0,text
211857482296579_616090756833304,SON 30_CAR,1.0,text
211857482296579_616263803184378,8_J_TikTok_que está na cozinha ou corta grama Aisjardinssiasjair_da mesma,1.0,text
211857482296579_616872186456873,VERDE E_AMALO,1.0,text
211857482296579_617191466593331,SORY_LEEM_500_JAKO_MANKI_VTSMAN_apim and_Me_A_BRY_*********co de c_***_pare_MAL_Leita_YAY_HAVA GO xIgau,1.0,text
211857482296579_617348083075950,Guilherme Boulos_que tenha a posse de uma arma de_fogo dentro de casa_dge_Tik Tok_@jhonpresidente,1.0,text
211857482296579_617602753050483,"POLÍTICA_Juiz quer proibir que_pessoas tomem água no_período da eleição_Segundo o juiz Esquerdino Psolisto_Petestino, a água tornou-se um símbolo da_extrema direita, e pode configurar como_propaganda eleitoral_Por Joaquino Teixeira_14/07/2022 21:14 Atualizado há 14 minutos_a_-A",1.0,text
211857482296579_617853669763976,camar_RAY_100% BOHUS_EN AROSTAR_ESPORTIVAS_CURCH HO_BetMidas_RBH_19837,1.0,text
211857482296579_618068469670578,SDS_ZÃO_PAES_LULA_VEZ!_ORDEN_PAL_ELAQ_STOP,1.0,text
211857482296579_618408129749629,Cardbo_VOCÊ MERECE_MUITO MAIS QUE INTERNE_JR TELECOM_MEU_BROW_BRASIL,1.0,text
211857482296579_618582279619197,His,1.0,text
211857482296579_619468086197283,"em Juiz de Fora""_Mulher chama Bolumare_de corrupto e é retirada de_motociata em Juiz de Fora_veja viden",1.0,text
211857482296579_619489592861799,"FORTALEZA/CE, 16/JUL/22",1.0,text
211857482296579_620052152805543,até 2016; eles_entregaram 265 mil_títulos_DR. LOVE IT_J_Tik Tok_@bolsonaromessiasjair,1.0,text
211857482296579_620193606124731,tv Brasil_Embaixada da Resistência_BRASIL_EM DIA_10_MOMA_09:4disse que está zerando impostos_de centenas de produtos,1.0,text
211857482296579_620724022830326,TUUS:_E_UNIDADE DE SUPORTE AVANC,1.0,text
211857482296579_620890722721686,"2020_BRAZIL_U_|||_=_Uol NOTÍCIAS_|||_não ASSINE_CORONAVIRUS_Sem dados, Bolsonaro diz_que isolamento pode levar_a suicídios e depressão_uol_FOLHA DE S.PAULO_Q_Brasil vive '2ª pandemia' na_2022 saúde mental, com multidão_de deprimidos e ansiosos_Suicídios sobem sem parar, segundo Datasus,_e matam mais que acidente de moto, na_contramão do resto do mundo",1.0,text
211857482296579_621171039360321,Lorim Aventuras,1.0,text
211857482296579_621321506011941,D_900,1.0,text
211857482296579_622059209271504,"Jair M. Bolsonaro_@jairbolsonaro_- A nova redução do preço do etanol_hidratado (álcool) nos postos de_combustíveis se deve, em grande parte, à_Lei 14.292/2022 que permitiu a venda_direta das usinas aos postos de_combustíveis, eliminando-se a_intermediação das distribuidoras._06:35 20/07/2022 Twitter for iPhone_Etanol",1.0,text
211857482296579_622716229205802,0_Partido envolvido em corrupção,1.0,text
211857482296579_623078892502869,"Jair M. Bolsonaro_@jairbolsonaro_twitter_Divergir é discordar de_perspectivas, partindo do_princípio de que desejamos a_mesma coisa. Ser considerado_antagônico de um corrupto_condenado, responsável pelo_maior esquema de assalto da_história do país, cuja conta o_povo está pagando até hoje, pra_mim é motivo de orgulho!_9:41 21 jul. 22. Twitter for iPhone",1.0,text
211857482296579_623318819145543,A MÍDIA_NÃO VAI TE_MOSTRAR_AGORA TAMBÉM POR QUE_TÁ CAINDO O ETANOL?,1.0,text
211857482296579_624040472406711,UP,1.0,text
