ID,Class,Percent,Subclass
211857482296579_466713131902517,Suit,0.83,item
211857482296579_615916970180690,T-shirt,0.83,item
211857482296579_570656808189926,Cap,0.83,item
17931509678415361,Shirt,0.83,object
211857482296579_685642089579882,Tie,0.83,item
211857482296579_458564229658329,Performing arts,0.83,item
211857482296579_1158786318048996,Social group,0.83,item
211857482296579_694003115410446,Tie,0.83,item
211857482296579_458564229658329,Stage,0.83,item
211857482296579_1233047340588214,Tie,0.83,item
211857482296579_1158786318048996,Collar,0.83,item
17947595027476686,Glasses,0.83,object
211857482296579_583135473268127,Yellow,0.84,item
211857482296579_734987024645388,Building,0.84,item
211857482296579_587093712918138,Interaction,0.84,item
18310084654021692,Television presenter,0.84,item
211857482296579_636543031156455,Person,0.84,object
211857482296579_909746757081504,Plant,0.84,item
211857482296579_857342598976706,Tree,0.84,item
18245402266129235,Natural landscape,0.84,item
17854221149766970,Tie,0.84,item
18305364043064098,Umbrella,0.84,item
211857482296579_909746757081504,Body of water,0.84,item
211857482296579_655495642380483,Automotive tire,0.84,item
17854971524813295,Person,0.84,object
17964870223852388,Eyelash,0.84,item
211857482296579_637734911037267,Smile,0.84,item
211857482296579_909746757081504,Door,0.84,item
211857482296579_633629588114466,Tie,0.84,object
211857482296579_5347581665362986,Hat,0.84,object
17948491127213624,Tie,0.84,item
211857482296579_2153081601520011,Pants,0.84,object
211857482296579_1561335907618677,Tie,0.84,item
211857482296579_863383031491067,Motorcycle,0.84,object
211857482296579_647851003356009,Road surface,0.84,item
211857482296579_656175409248390,Motorcycle,0.84,item
17844931790797152,Microphone,0.84,item
17852794916829235,Fan,0.84,item
18218231953146347,Eyewear,0.84,item
211857482296579_866740061364220,Tie,0.84,item
211857482296579_644890133655078,Tie,0.84,item
211857482296579_614433393741795,Plant,0.84,item
211857482296579_647851003356009,Vehicle,0.84,item
18245402266129235,Land lot,0.84,item
17844931790797152,Tie,0.84,item
18238917373122738,Suit,0.84,item
211857482296579_1690907504598100,Person,0.84,object
211857482296579_1866287990386831,Yellow,0.84,item
211857482296579_1112965049651429,Plant,0.84,item
17924185862549289,Hat,0.84,item
211857482296579_633629588114466,Collar,0.84,item
211857482296579_656039745873450,Person,0.84,object
211857482296579_534988305057168,Headgear,0.84,item
211857482296579_637784024365689,Person,0.84,object
17854221149766970,World,0.84,item
17965001110895921,Collar,0.84,item
211857482296579_584015473460684,Sky,0.84,item
211857482296579_5711185948947148,Tree,0.84,item
211857482296579_5711185948947148,Fan,0.84,item
17934404228360320,Top,0.84,object
211857482296579_875184336800696,Window,0.84,item
211857482296579_875184336800696,Person,0.84,object
211857482296579_584015473460684,Cap,0.84,item
211857482296579_655988199211938,Collar,0.84,item
18316937866050114,Watercourse,0.84,item
17948790929068288,Collar,0.84,item
18307180138037614,Microphone,0.84,item
17934404228360320,Mobile phone,0.84,item
17963998249823442,Tie,0.84,item
211857482296579_1783920361972777,Neighbourhood,0.84,item
211857482296579_1187751838749180,Baseball cap,0.84,item
211857482296579_646220440188714,Font,0.84,item
18240763753116565,Font,0.84,item
211857482296579_5406958549387352,Floor,0.84,item
211857482296579_637720154372076,Collar,0.84,item
17943957347506560,Tread,0.84,item
211857482296579_1866287990386831,Hat,0.84,item
17948366453232303,Collar,0.84,item
211857482296579_655819545895470,Collar,0.84,item
211857482296579_646384153505676,Table,0.84,object
211857482296579_656039745873450,Tie,0.84,item
17967507763700058,Font,0.84,item
17922085481567051,Automotive exterior,0.84,item
211857482296579_656039745873450,Dress shirt,0.84,item
17948491127213624,Spokesperson,0.84,item
17963998249823442,Automotive design,0.84,item
211857482296579_652196516257773,Collar,0.84,item
18290970328071774,Happy,0.84,item
18234375460150876,Plant,0.84,item
211857482296579_823936682302440,Person,0.84,object
17935413284488386,Yellow,0.84,item
211857482296579_1632759977119733,Motorcycle,0.84,object
211857482296579_652196516257773,Tie,0.84,item
17943842678211702,Social group,0.84,item
211857482296579_635016171309141,Beard,0.84,item
17965563700842200,Military uniform,0.84,item
211857482296579_651805389630219,Collar,0.84,item
211857482296579_632084934935598,Cap,0.84,item
17962479334870225,Collar,0.84,item
211857482296579_671821507628607,Font,0.84,item
18313504594020431,Natural landscape,0.84,item
17851882631788456,Hard hat,0.84,item
211857482296579_641098234034268,Collar,0.84,item
211857482296579_553682733221092,Crowd,0.84,item
17923617692568905,Collar,0.84,item
18225867475194234,Red,0.84,item
18225867475194234,Font,0.84,item
211857482296579_652487379562020,Thigh,0.84,item
211857482296579_683217776488980,Fan,0.84,item
17948790929068288,Clothing,0.84,object
211857482296579_652487379562020,Rib,0.84,item
211857482296579_602928177851274,Jeans,0.84,object
211857482296579_553682733221092,Tree,0.84,item
211857482296579_1728519577590717,Hat,0.84,item
211857482296579_1743900162612074,Tire,0.84,object
211857482296579_632430911567667,Grass,0.84,item
17922879992447179,Font,0.84,item
17959890421891524,Thoroughfare,0.84,item
211857482296579_828411528608500,Font,0.84,item
211857482296579_650495283385014,Tree,0.84,item
17923024595564645,Font,0.84,item
211857482296579_613082326835859,Motor vehicle,0.84,item
17965720894761816,Font,0.84,item
17935876982471669,Spokesperson,0.84,item
211857482296579_1141262083133779,Sports equipment,0.84,item
18258205603128014,Tie,0.84,item
211857482296579_642617283882363,Tie,0.84,item
18230984440182753,Tie,0.84,object
211857482296579_1141262083133779,Outdoor recreation,0.84,item
211857482296579_581302346784792,Wheel,0.84,item
17949492689177206,People in nature,0.84,item
211857482296579_641908800619878,Electricity,0.84,item
211857482296579_641908800619878,Rolling stock,0.84,item
211857482296579_643733993770692,Spokesperson,0.84,item
18313724035054688,Collar,0.84,item
17851882631788456,Building material,0.84,item
17960441204000549,Font,0.84,item
211857482296579_5563068387056950,Military person,0.84,item
211857482296579_649886109822147,Sleeve,0.84,item
17960359567900576,Font,0.84,item
17850475850826949,Hat,0.84,item
18258205603128014,Person,0.84,object
211857482296579_651156746361750,Happy,0.84,item
211857482296579_634895821321176,Person,0.84,object
17963039953835970,Font,0.84,item
211857482296579_581677816690374,Yellow,0.84,item
211857482296579_836962447442980,Helmet,0.84,object
211857482296579_581677816690374,Fan,0.84,item
211857482296579_1706908626346072,Street light,0.84,item
17966513899816928,Font,0.84,item
211857482296579_654634136010793,Suit,0.84,item
211857482296579_827206998636352,Motorcycle,0.84,object
18253983139116898,Collar,0.84,item
211857482296579_1071443793519764,Yellow,0.84,item
211857482296579_544953823999494,Shorts,0.84,item
211857482296579_544953823999494,T-shirt,0.84,item
211857482296579_582356523636451,Bicycles--Equipment and supplies,0.84,item
211857482296579_633246041486154,Spokesperson,0.84,item
211857482296579_837159650776433,Fan,0.84,item
211857482296579_582356523636451,Sky,0.84,item
211857482296579_654193402724751,Collar,0.84,item
211857482296579_573661574311471,Suit,0.84,item
211857482296579_639318387545586,Font,0.84,item
17851882631788456,Person,0.84,object
211857482296579_5431221243659874,Chair,0.84,item
17959630732814209,Collar,0.84,item
17919377978408493,Tree,0.84,item
211857482296579_1706908626346072,Tree,0.84,item
211857482296579_644604173683674,Collar,0.84,item
211857482296579_654885109322247,Tie,0.84,item
211857482296579_631616518315773,Plant,0.84,item
17925378497550454,Happy,0.84,item
17847784145793204,Person,0.84,object
211857482296579_1175445979970807,Person,0.84,object
211857482296579_640079637469461,Natural landscape,0.84,item
17960344762901729,Person,0.84,object
211857482296579_2034006186793790,Yellow,0.84,item
17924855684477985,Sleeve,0.84,item
211857482296579_1172654239981795,Car,0.84,object
17966260867706727,Collar,0.84,item
211857482296579_581949653400160,World,0.84,item
211857482296579_614205513240388,Sky,0.84,item
211857482296579_641098234034268,Spokesperson,0.84,item
211857482296579_581677816690374,T-shirt,0.84,item
211857482296579_817961622542831,Asphalt,0.84,item
211857482296579_980358259606960,Thoroughfare,0.84,item
211857482296579_613026877075411,Baseball cap,0.84,item
211857482296579_653867362757355,Person,0.84,object
211857482296579_654193402724751,Grey,0.84,item
211857482296579_654193402724751,Pants,0.84,object
17933989613517544,Collar,0.84,item
211857482296579_1710851752627667,Mode of transport,0.84,item
18297229780070836,Collar,0.84,item
17947443071062577,Clothing,0.84,object
211857482296579_648203433566127,One-piece garment,0.84,item
211857482296579_632084934935598,Sunglasses,0.84,item
17922596219548875,Military uniform,0.84,item
17922596219548875,Cap,0.84,item
18225812593149564,Collar,0.84,item
17949356863993132,Shelving,0.84,item
211857482296579_570656808189926,Baseball cap,0.84,item
211857482296579_669576527853105,Person,0.84,object
18316937866050114,Natural landscape,0.84,item
211857482296579_1372538076602296,Pink,0.84,item
211857482296579_1255264611709334,Car,0.84,item
211857482296579_732913454852745,Suit,0.84,item
211857482296579_1259351461496662,Yellow,0.84,item
17901704735599064,Glasses,0.84,object
211857482296579_694003115410446,Happy,0.84,item
211857482296579_1259351461496662,Fan,0.84,item
18024080674409351,Mode of transport,0.84,item
211857482296579_602913831186042,Tie,0.84,object
17978730724697368,Collar,0.84,item
17872199321717816,Collar,0.84,item
211857482296579_691296809230810,Automotive tire,0.84,item
211857482296579_602785551347027,Interaction,0.84,item
211857482296579_691357015675056,Cap,0.84,item
211857482296579_734643014679789,Eyewear,0.84,item
211857482296579_734643014679789,Baseball cap,0.84,item
18026539531412727,Collar,0.84,item
211857482296579_3346435129009782,Leisure,0.84,item
211857482296579_3346435129009782,Fun,0.84,item
18024358792407414,Collar,0.84,item
18024358792407414,Sleeve,0.84,item
17979679342724747,Tree,0.84,item
211857482296579_690353575775400,Agriculture,0.84,item
211857482296579_1027596431257689,Hat,0.84,object
211857482296579_602913831186042,Collar,0.84,item
211857482296579_697960051681419,Eyelash,0.84,item
211857482296579_731664491644308,Sleeve,0.84,item
211857482296579_1027596431257689,Yellow,0.84,item
18014766628419063,Top,0.84,object
17926981400304193,Entertainment,0.84,item
211857482296579_697960051681419,Top,0.84,object
18014407996435061,World,0.84,item
18014407996435061,Tie,0.84,object
211857482296579_1027596431257689,Tree,0.84,item
18012367537446647,Font,0.84,item
211857482296579_699261761551248,Facial hair,0.84,item
211857482296579_699261761551248,Clock,0.84,item
18014407996435061,Font,0.84,item
17933273741230719,Television program,0.84,item
211857482296579_607988407345251,Font,0.84,item
211857482296579_732125314931559,Collar,0.84,item
211857482296579_457882055854271,Wheel,0.84,object
211857482296579_3407176236177425,Motor vehicle,0.84,item
211857482296579_454196006217469,Sky,0.84,item
211857482296579_731795581631199,Spokesperson,0.84,item
17980288375572414,Gadget,0.84,item
211857482296579_696550178144617,Automotive tire,0.84,item
211857482296579_731726261638131,Television program,0.84,item
211857482296579_694652665345491,Tie,0.84,item
211857482296579_735702877907136,Dress shirt,0.84,item
211857482296579_735702877907136,Collar,0.84,item
211857482296579_1252761058853516,Person,0.84,object
17938980977241950,Person,0.84,object
17976342274639501,Collar,0.84,item
211857482296579_685877376223020,Tread,0.84,item
17928790520450407,Laptop,0.84,object
18039465973373133,Collar,0.84,item
211857482296579_627254535785777,Mode of transport,0.84,item
17870841617681934,Eyelash,0.84,item
17977002148775393,Person,0.84,object
17903087216603841,Person,0.84,object
18038588815338809,Bumper,0.84,item
211857482296579_3298006303845199,Mode of transport,0.84,item
17953343906136282,Finger,0.84,item
211857482296579_1226037561582061,Motorcycle,0.84,item
211857482296579_746467063101654,Tree,0.84,item
17921054648487667,Font,0.84,item
17975231296823580,Collar,0.84,item
211857482296579_469996454466180,Music,0.84,item
211857482296579_684068766403881,Coastal and oceanic landforms,0.84,item
211857482296579_745517540099946,Fan,0.84,item
211857482296579_617348083075950,Tie,0.84,item
211857482296579_628002445582346,Interior design,0.84,item
17902498367662366,Collar,0.84,item
211857482296579_687872839356807,Tree,0.84,item
17945910412996132,Microphone,0.84,item
211857482296579_1239765139900928,Vestment,0.84,item
211857482296579_689574929186598,Fan,0.84,item
17902453913672698,Collar,0.84,item
211857482296579_1018506035492343,Thoroughfare,0.84,item
211857482296579_689752529168838,Yellow,0.84,item
17977276066656461,Collar,0.84,item
17871433748751481,Grey,0.84,item
17978184229701595,Person,0.84,object
17871433748751481,Collar,0.84,item
17872095953742976,Person,0.84,object
211857482296579_1018506035492343,Road surface,0.84,item
17872095953742976,World,0.84,item
17902196657641955,Asphalt,0.84,item
17872095953742976,Font,0.84,item
17978306161657468,Suit,0.84,item
211857482296579_462738252370491,Cap,0.84,item
211857482296579_462738252370491,Baseball cap,0.84,item
17928594671435227,Table,0.84,item
17957216464873775,Automotive design,0.84,item
211857482296579_3329799783958397,Top,0.84,object
211857482296579_463784135416808,Fan,0.84,item
211857482296579_627254535785777,Motorcycle,0.84,object
211857482296579_1378844335939978,Person,0.84,object
17946929663231892,Coat,0.84,object
211857482296579_627254535785777,Wheel,0.84,object
211857482296579_3329799783958397,Fan,0.84,item
211857482296579_736872714456819,Suit,0.84,item
211857482296579_688675509276540,Collar,0.84,item
18035535802378686,Coastal and oceanic landforms,0.84,item
18033489985380820,Spokesperson,0.84,item
211857482296579_470972751580280,Hat,0.84,item
211857482296579_699454721531952,Person,0.84,object
211857482296579_715930856551005,Table,0.84,item
17882409857706211,Font,0.84,item
17983888318644829,Collar,0.84,item
211857482296579_4033387986885535,Crowd,0.84,item
17932671731526706,Font,0.84,item
211857482296579_716699883140769,Collar,0.84,item
17886385628670946,Collar,0.84,item
211857482296579_716699883140769,Dress shirt,0.84,item
211857482296579_605514780925947,Toy,0.84,item
211857482296579_728147008662723,Font,0.84,item
17993418553498456,Person,0.84,object
17993339857552804,Hat,0.84,item
