ID,Class,Percent,Subclass
211857482296579_606977720779653,Vehicle,0.85,item
211857482296579_746467063101654,Gesture,0.85,item
211857482296579_3230709317140555,Person,0.85,object
211857482296579_717671103043647,Gesture,0.85,item
211857482296579_323698493294972,Gesture,0.85,item
211857482296579_741660033702196,Gesture,0.85,item
211857482296579_707168717427219,Gesture,0.85,item
211857482296579_435527188470009,Tree,0.85,item
211857482296579_705749420902482,Person,0.85,object
211857482296579_608492553961503,Gesture,0.85,item
211857482296579_703863074424450,Gesture,0.85,item
211857482296579_703863074424450,Spokesperson,0.85,item
211857482296579_610438243766934,Gesture,0.85,item
211857482296579_610116320465793,Gesture,0.85,item
211857482296579_554328973013061,Shorts,0.85,item
211857482296579_2988440704635646,Asphalt,0.85,item
211857482296579_705525777591513,Gesture,0.85,item
211857482296579_605185617625530,House,0.85,object
211857482296579_605185617625530,Person,0.85,object
211857482296579_737980491012708,Gesture,0.85,item
211857482296579_716699883140769,Gesture,0.85,item
211857482296579_334302555551751,Helmet,0.85,object
211857482296579_334302555551751,Gesture,0.85,item
211857482296579_710122803798477,Podium,0.85,item
211857482296579_710122803798477,Gesture,0.85,item
211857482296579_3346435129009782,Yellow,0.85,item
211857482296579_3368865436772663,Fan,0.85,item
211857482296579_731558411654916,Gesture,0.85,item
211857482296579_710306713780086,Military person,0.85,item
211857482296579_710306713780086,Gesture,0.85,item
211857482296579_710306713780086,Spokesperson,0.85,item
211857482296579_710122803798477,Microphone,0.85,item
211857482296579_709866740490750,Gesture,0.85,item
211857482296579_731523748325049,Gesture,0.85,item
211857482296579_435324758749104,Chair,0.85,item
211857482296579_707219174088840,Gesture,0.85,item
211857482296579_603211881156237,Person,0.85,object
211857482296579_602913831186042,Gesture,0.85,item
211857482296579_602785551347027,Gesture,0.85,item
211857482296579_737954751015282,Flag,0.85,item
211857482296579_602785551347027,Pants,0.85,object
211857482296579_602785551347027,Person,0.85,object
211857482296579_737954751015282,Gesture,0.85,item
211857482296579_3298006303845199,Bicycles--Equipment and supplies,0.85,item
211857482296579_709699477174143,Gesture,0.85,item
211857482296579_602419541588874,Motorcycle,0.85,object
211857482296579_1561335907618677,Gesture,0.85,item
211857482296579_1558199694594426,Table,0.85,item
211857482296579_817961622542831,Gesture,0.85,item
211857482296579_644319153712176,Font,0.85,item
211857482296579_821700012582658,Musician,0.85,item
211857482296579_821700012582658,Concert,0.85,item
211857482296579_1212057259567293,Gesture,0.85,item
211857482296579_644604173683674,Gesture,0.85,item
211857482296579_488260132758009,Asphalt,0.85,item
211857482296579_1210717156445954,Yellow,0.85,item
211857482296579_677556213721803,Gesture,0.85,item
211857482296579_1210717156445954,Fan,0.85,item
211857482296579_677192523758172,Eyewear,0.85,item
211857482296579_644890133655078,Gesture,0.85,item
211857482296579_1203639716882162,Tree,0.85,item
211857482296579_825712438459224,Suit,0.85,item
211857482296579_676769440467147,Gesture,0.85,item
211857482296579_1203831570393918,Plant,0.85,item
211857482296579_646476936829731,Person,0.85,object
211857482296579_644223093761872,Goggles,0.85,item
211857482296579_646384153505676,Curtain,0.85,item
211857482296579_728764195267671,Poster,0.85,item
211857482296579_676954440448647,Happy,0.85,item
211857482296579_470972751580280,Gesture,0.85,item
211857482296579_646384153505676,Bottle,0.85,item
211857482296579_644223093761872,Window,0.85,item
211857482296579_643733993770692,Gesture,0.85,item
211857482296579_817087206323385,Gesture,0.85,item
211857482296579_641098234034268,Suit,0.85,item
211857482296579_641098234034268,Gesture,0.85,item
211857482296579_680139643463460,Ear,0.85,item
211857482296579_1262987264539339,Vehicle registration plate,0.85,item
211857482296579_1262987264539339,Wheel,0.85,item
211857482296579_785705019138447,Gesture,0.85,item
211857482296579_640724747404950,Cosmetic dentistry,0.85,item
211857482296579_1269244713822695,Person,0.85,object
211857482296579_680039310140160,Gesture,0.85,item
211857482296579_471783464819926,Building,0.85,item
211857482296579_1223555251851085,Motorcycle,0.85,object
211857482296579_642968453847246,Fan,0.85,item
211857482296579_679794240164667,Fan,0.85,item
211857482296579_642617283882363,Gesture,0.85,item
211857482296579_470636011132476,Mode of transport,0.85,item
211857482296579_679473586863399,Gesture,0.85,item
211857482296579_469996454466180,Entertainment,0.85,item
211857482296579_1203639716882162,Gesture,0.85,item
211857482296579_1201485157072657,Shorts,0.85,item
211857482296579_650118929798865,Gesture,0.85,item
211857482296579_1158786318048996,Gesture,0.85,item
211857482296579_844150083147078,Publication,0.85,item
211857482296579_674779303999494,Natural landscape,0.85,item
211857482296579_1158141905051610,Yellow,0.85,item
211857482296579_726896338787790,Gesture,0.85,item
211857482296579_728017748675649,Road surface,0.85,item
211857482296579_674777937332964,News,0.85,item
211857482296579_651156746361750,Top,0.85,object
211857482296579_673914894085935,Gesture,0.85,item
211857482296579_672349807575777,Gesture,0.85,item
211857482296579_727766408700783,Sports jersey,0.85,item
211857482296579_672546844222740,Gesture,0.85,item
211857482296579_727766408700783,Gesture,0.85,item
211857482296579_653570609453697,Dress shirt,0.85,item
211857482296579_863383031491067,Wheel,0.85,object
211857482296579_673480540796037,Natural landscape,0.85,item
211857482296579_652196516257773,Gesture,0.85,item
211857482296579_651805389630219,Gesture,0.85,item
211857482296579_653570609453697,Microphone,0.85,object
211857482296579_1170624753519883,Tree,0.85,item
211857482296579_675505960593495,Yellow,0.85,item
211857482296579_836962447442980,Person,0.85,object
211857482296579_836962447442980,Clothing,0.85,object
211857482296579_1187751838749180,Cap,0.85,item
211857482296579_728522791958478,Gesture,0.85,item
211857482296579_485695763509807,Gesture,0.85,item
211857482296579_647499440060814,Gesture,0.85,item
211857482296579_647284886748936,Chute,0.85,item
211857482296579_676561287115796,Interior design,0.85,item
211857482296579_726659415478149,Font,0.85,item
211857482296579_836962447442980,Tire,0.85,item
211857482296579_648168266318933,Asphalt,0.85,item
211857482296579_1172654239981795,Motor vehicle,0.85,item
211857482296579_649514916525933,Gesture,0.85,item
211857482296579_474799421121469,Gesture,0.85,item
211857482296579_675982114140334,Gesture,0.85,item
211857482296579_836962447442980,Tree,0.85,item
211857482296579_1175445979970807,Hat,0.85,item
211857482296579_676319203845504,Shorts,0.85,object
211857482296579_726895535454537,Workwear,0.85,item
211857482296579_648178556659569,Gesture,0.85,item
211857482296579_726895535454537,Font,0.85,item
211857482296579_1175445979970807,Fan,0.85,item
211857482296579_808842460356681,Person,0.85,object
211857482296579_689574929186598,Tree,0.85,item
211857482296579_629486765195415,Tire,0.85,item
211857482296579_1441003413003077,Gesture,0.85,item
211857482296579_630323308445094,Gesture,0.85,item
211857482296579_729031315000687,Houseplant,0.85,item
211857482296579_630349888639509,Fan,0.85,item
211857482296579_630626405395285,Sky,0.85,item
211857482296579_688675509276540,Gesture,0.85,item
211857482296579_688169982660426,Vehicle,0.85,item
211857482296579_688169982660426,Road surface,0.85,item
211857482296579_633629771448155,Asphalt,0.85,item
211857482296579_687570636053694,Gesture,0.85,item
211857482296579_633246041486154,Gesture,0.85,item
211857482296579_633246041486154,Person,0.85,object
211857482296579_632430911567667,Land lot,0.85,item
211857482296579_687872839356807,Road surface,0.85,item
211857482296579_632084934935598,Gesture,0.85,item
211857482296579_724702415673849,Gesture,0.85,item
211857482296579_511876067110794,Fan,0.85,item
211857482296579_796719348281506,Gesture,0.85,item
211857482296579_1372880489902439,Entertainment,0.85,item
211857482296579_1466962933754648,Fan,0.85,item
211857482296579_629446848532740,Gesture,0.85,item
211857482296579_629446848532740,Yellow,0.85,item
211857482296579_1513002165785602,Yellow,0.85,item
211857482296579_1523845968045907,Jeans,0.85,object
211857482296579_459686896102453,Fan,0.85,item
211857482296579_1529605107506221,Microphone,0.85,item
211857482296579_691296809230810,Person,0.85,object
211857482296579_1536892533431131,Gesture,0.85,item
211857482296579_627254535785777,Helmet,0.85,object
211857482296579_627702682040490,Font,0.85,item
211857482296579_628007395545354,Music artist,0.85,item
211857482296579_1481545222352472,Yellow,0.85,item
211857482296579_629407108536714,Sports equipment,0.85,item
211857482296579_7910885785619764,Gesture,0.85,item
211857482296579_7910885785619764,Person,0.85,object
211857482296579_1471291863282919,Person,0.85,object
211857482296579_1471291863282919,Yellow,0.85,item
211857482296579_628322131978545,Dress shirt,0.85,item
211857482296579_628755255268566,Gesture,0.85,item
211857482296579_460453132791961,Yellow,0.85,item
211857482296579_628755255268566,Person,0.85,object
211857482296579_1481545222352472,Fan,0.85,item
211857482296579_5120974684667693,Podium,0.85,item
211857482296579_1367835277073754,Gesture,0.85,item
211857482296579_633629588114466,Gesture,0.85,item
211857482296579_1365208157618971,Motor vehicle,0.85,item
211857482296579_638168040993954,Television program,0.85,item
211857482296579_638168040993954,Television presenter,0.85,item
211857482296579_5065616536876169,Gesture,0.85,item
211857482296579_682958796514878,Gesture,0.85,item
211857482296579_637891131250078,Fan,0.85,item
211857482296579_682958796514878,Tie,0.85,item
211857482296579_1303297873843051,Mode of transport,0.85,item
211857482296579_1303297873843051,Thoroughfare,0.85,item
211857482296579_684068766403881,Body of water,0.85,item
211857482296579_637720154372076,Bookcase,0.85,item
211857482296579_637720154372076,Gesture,0.85,item
211857482296579_1293677524498297,Gesture,0.85,item
211857482296579_680559786754779,Gesture,0.85,item
211857482296579_466713131902517,Sky,0.85,item
211857482296579_639887124155379,Tie,0.85,object
211857482296579_639887124155379,Glasses,0.85,object
211857482296579_805124570629669,Hat,0.85,item
211857482296579_1283004759114307,Person,0.85,object
211857482296579_639318387545586,Dress shirt,0.85,item
211857482296579_639318387545586,Gesture,0.85,item
211857482296579_1274965666377726,Cap,0.85,item
211857482296579_5065616536876169,Person,0.85,object
211857482296579_805124570629669,Jeans,0.85,object
211857482296579_801799590990822,Yellow,0.85,item
211857482296579_1305157060309614,Person,0.85,object
211857482296579_1310460806362527,Wheel,0.85,object
211857482296579_728998281910929,Gesture,0.85,item
211857482296579_7995570733847627,Person,0.85,object
211857482296579_725423582268399,Gesture,0.85,item
211857482296579_685642089579882,Gesture,0.85,item
211857482296579_637636574380434,Gesture,0.85,item
211857482296579_463333358948087,Hat,0.85,item
211857482296579_685877376223020,Agricultural machinery,0.85,item
211857482296579_686687962808628,Gesture,0.85,item
211857482296579_686687962808628,Military uniform,0.85,item
211857482296579_634895821321176,Gesture,0.85,item
211857482296579_686705636140194,Gesture,0.85,item
211857482296579_635878124556279,Gesture,0.85,item
211857482296579_7995570733847627,Motorcycle,0.85,object
211857482296579_684612939682797,Gesture,0.85,item
211857482296579_636338057843619,Gesture,0.85,item
211857482296579_800260727659419,Yellow,0.85,item
211857482296579_636543031156455,Top,0.85,object
211857482296579_465788055373670,Wheel,0.85,item
211857482296579_637308037746621,Gesture,0.85,item
211857482296579_728944211916336,Microphone,0.86,object
211857482296579_728192865324804,Tie,0.86,item
211857482296579_719432232867534,Hat,0.86,object
211857482296579_728192865324804,Font,0.86,item
211857482296579_727766408700783,Jersey,0.86,item
211857482296579_728147008662723,Brickwork,0.86,item
211857482296579_729031315000687,Microphone,0.86,item
211857482296579_727766408700783,Tie,0.86,item
211857482296579_723569915787099,Rectangle,0.86,item
211857482296579_731523748325049,World,0.86,item
211857482296579_664545141689577,Hat,0.86,item
211857482296579_729410468536377,Organism,0.86,item
211857482296579_728147008662723,World,0.86,item
211857482296579_719432232867534,Fan,0.86,item
211857482296579_731795581631199,World,0.86,item
211857482296579_805124570629669,Vehicle,0.86,item
211857482296579_682958796514878,Public address system,0.86,item
211857482296579_684920252985399,Sleeve,0.86,item
211857482296579_685642089579882,Sleeve,0.86,item
211857482296579_615916970180690,Fan,0.86,item
211857482296579_686687962808628,Military person,0.86,item
211857482296579_688169982660426,Plant,0.86,item
211857482296579_669293241214767,Track,0.86,item
211857482296579_795700508376353,Fan,0.86,item
211857482296579_668936971414064,Tree,0.86,item
211857482296579_814135832953053,Goggles,0.86,item
211857482296579_814135832953053,Sky,0.86,item
211857482296579_863383031491067,Window,0.86,item
211857482296579_673533870790704,Water,0.86,item
211857482296579_909746757081504,Architecture,0.86,item
211857482296579_909746757081504,Interior design,0.86,item
211857482296579_842728663429040,Sky,0.86,item
211857482296579_675982114140334,Fan,0.86,item
211857482296579_676319203845504,Yellow,0.86,item
211857482296579_836854061015684,Automotive lighting,0.86,item
211857482296579_671095967701161,Shorts,0.86,item
211857482296579_925302921783977,Entertainment,0.86,item
211857482296579_676954440448647,Pants,0.86,object
211857482296579_676954440448647,Hat,0.86,item
211857482296579_677192523758172,Hat,0.86,object
211857482296579_677192523758172,Baseball cap,0.86,item
211857482296579_679473586863399,Ear,0.86,item
211857482296579_715930856551005,Person,0.86,object
211857482296579_758649105236122,Mode of transport,0.86,item
211857482296579_758649105236122,Vehicle,0.86,item
211857482296579_703863074424450,Coat,0.86,item
211857482296579_707132717051183,Mode of transport,0.86,item
211857482296579_698970971580327,Mode of transport,0.86,item
211857482296579_707219174088840,Happy,0.86,item
