ID,Class,Percent,Subclass
267949976607343_689880109165675,Baseball cap,0.84,item
267949976607343_732438284909857,Top,0.84,object
267949976607343_726144362205916,Person,0.84,object
267949976607343_697930661693953,Top,0.84,object
267949976607343_625363032284050,Crowd,0.84,item
267949976607343_689713195849033,Font,0.84,item
267949976607343_731341008352918,Font,0.84,item
267949976607343_731341008352918,Fan,0.84,item
267949976607343_719504379536581,Tie,0.84,object
267949976607343_645208970299456,Microphone,0.84,object
267949976607343_680587146761638,Microphone,0.84,object
18034844338381438,News,0.84,item
267949976607343_637796081040745,Dress shirt,0.84,item
17904656312584591,Person,0.84,object
267949976607343_3276150842706636,Fun,0.84,item
18311572375037369,Person,0.84,object
267949976607343_682102129943473,Pink,0.84,item
17904656312584591,Spokesperson,0.84,item
267949976607343_678397756980577,Font,0.84,item
267949976607343_644489583704728,Person,0.84,object
267949976607343_733348854818800,Font,0.84,item
267949976607343_644471343706552,Happy,0.84,item
267949976607343_3335445170022603,Person,0.84,object
18033954577379238,Person,0.84,object
17872035263766844,Cap,0.84,item
267949976607343_5869393939771022,Font,0.84,item
267949976607343_715852633235089,Sleeve,0.84,item
17881891961735940,Top,0.84,object
267949976607343_682285013258518,Interaction,0.84,item
267949976607343_721325102687842,Entertainment,0.84,item
18040594843329641,People in nature,0.84,item
17853447917793433,Entertainment,0.84,item
267949976607343_717245173095835,Person,0.84,object
267949976607343_2571616282981654,Social group,0.84,item
267949976607343_634367968050223,Crowd,0.84,item
17871574313745978,Dress shirt,0.84,item
267949976607343_413366284290564,Pink,0.84,item
267949976607343_697793555040997,Hat,0.84,item
267949976607343_609433783876975,Happy,0.84,item
267949976607343_633526608134359,Fan,0.84,item
18043650253364285,Happy,0.84,item
267949976607343_637960794357607,Happy,0.84,item
267949976607343_719341692886183,Automotive exterior,0.84,item
267949976607343_696749885145364,Happy,0.84,item
18224534017157592,Picture frame,0.84,item
267949976607343_717627236390962,Pink,0.84,item
267949976607343_686072572879762,Fan,0.84,item
267949976607343_3227044120944963,Person,0.84,object
267949976607343_731494498337569,Shirt,0.84,object
267949976607343_733177308169288,Collar,0.84,item
267949976607343_608760133944340,Automotive exterior,0.84,item
267949976607343_638747227612297,Shoe,0.84,object
267949976607343_731323038354715,Beard,0.84,item
267949976607343_639757247511295,Person,0.84,object
267949976607343_647256686761351,Black-and-white,0.84,item
267949976607343_647256686761351,Collar,0.84,item
267949976607343_732661034887582,Font,0.84,item
267949976607343_646406176846402,Poster,0.84,item
267949976607343_646406176846402,Font,0.84,item
18167245720300482,Font,0.84,item
267949976607343_681731193313900,Pink,0.84,item
267949976607343_678268680326818,Finger,0.84,item
267949976607343_678268680326818,Thumb,0.84,item
267949976607343_634367968050223,Top,0.84,object
17860004918764401,Interaction,0.84,item
267949976607343_646406176846402,Person,0.84,object
267949976607343_731323038354715,Dress shirt,0.84,item
267949976607343_697947405025612,Font,0.84,item
267949976607343_697947405025612,Yellow,0.84,item
267949976607343_687012586119094,Finger,0.84,item
267949976607343_1296598094437310,Fan,0.84,item
267949976607343_1268612497325513,Spokesperson,0.84,item
17860809689796376,Person,0.84,object
267949976607343_721403462680006,Suit,0.84,item
267949976607343_623105895843097,Communication Device,0.84,item
17891092355691068,Cartoon,0.84,item
267949976607343_640515400768813,Font,0.84,item
267949976607343_623105895843097,Font,0.84,item
267949976607343_647206183433068,Public address system,0.84,item
267949976607343_686080282878991,Collar,0.84,item
267949976607343_647206183433068,Spokesperson,0.84,item
17862766877808297,Public address system,0.84,item
267949976607343_3490055234546808,Baseball cap,0.84,item
267949976607343_732652241555128,Flash photography,0.84,item
267949976607343_677338093753210,Dress shirt,0.84,item
267949976607343_719521082868244,Person,0.84,object
267949976607343_647056653448021,Person,0.84,object
267949976607343_640255340794819,Artist,0.84,item
267949976607343_623105895843097,Thumb,0.84,item
267949976607343_640991527387867,Person,0.84,object
267949976607343_721403462680006,Automotive design,0.84,item
267949976607343_721367109350308,Font,0.84,item
267949976607343_732661034887582,Publication,0.84,item
267949976607343_726576988829320,Person,0.84,object
18173741446218272,Happy,0.84,item
267949976607343_604177087760351,Conference room table,0.84,item
267949976607343_696575158496170,Publication,0.84,item
267949976607343_697939615026391,Font,0.84,item
267949976607343_686072712879748,Finger,0.84,item
267949976607343_729759081418523,Chair,0.84,item
267949976607343_732755381544814,Person,0.84,object
267949976607343_1805814166431777,Style,0.84,item
267949976607343_689880109165675,Thumb,0.84,item
17889781613659707,Person,0.84,object
267949976607343_648050676681952,Person,0.84,object
267949976607343_727895875364098,Font,0.84,item
18066717874311012,Publication,0.84,item
17896862000566327,T-shirt,0.84,item
267949976607343_731336571686695,Font,0.84,item
267949976607343_697930661693953,Crowd,0.84,item
17897339243673317,Tie,0.84,object
17889781613659707,Collar,0.84,item
267949976607343_623129455840741,Spokesperson,0.84,item
267949976607343_602259271473509,Tie,0.84,item
18184156894173103,Happy,0.84,item
267949976607343_608715260615494,Finger,0.84,item
267949976607343_732740381546314,Person,0.84,object
18149554210249907,Happy,0.84,item
267949976607343_639490254204661,Performing arts,0.84,item
267949976607343_1120654965534751,Luggage & bags,0.84,object
17890803143666998,Person,0.84,object
267949976607343_639490254204661,Celebrating,0.84,item
267949976607343_726728138814205,Font,0.84,item
267949976607343_604177087760351,Clothing,0.84,object
267949976607343_687272692759750,Finger,0.84,item
267949976607343_1401538777002972,Entertainment,0.84,item
267949976607343_677195593767460,Smile,0.84,item
18144592945260845,Motor vehicle,0.84,item
267949976607343_638839647603055,Happy,0.84,item
267949976607343_687272692759750,Font,0.84,item
267949976607343_638834297603590,Font,0.84,item
267949976607343_3490055234546808,Hat,0.84,object
267949976607343_678304086989944,Font,0.84,item
267949976607343_717441809742838,Public address system,0.84,item
267949976607343_644608423692844,Finger,0.84,item
267949976607343_649518329868520,Finger,0.84,item
267949976607343_688169246003428,Collar,0.84,item
267949976607343_624314065722280,Baseball cap,0.84,item
267949976607343_622917532528600,Tie,0.84,item
17874747761776548,Entertainment,0.84,item
18243168859188959,Fan,0.84,item
267949976607343_687933256027027,Happy,0.84,item
267949976607343_650465986435949,Videographer,0.84,item
267949976607343_721382306015455,Beard,0.84,item
267949976607343_702361444584208,Street light,0.84,item
267949976607343_682336139920072,Tie,0.84,item
267949976607343_682336139920072,Collar,0.84,item
267949976607343_5806679662731444,Dress shirt,0.84,item
267949976607343_635210357965984,Poster,0.84,item
267949976607343_623756759111344,Social group,0.84,item
267949976607343_725332358953783,Font,0.84,item
267949976607343_387312000147569,Spokesperson,0.84,item
267949976607343_688169246003428,Baseball cap,0.84,item
267949976607343_678400400313646,Cuisine,0.84,item
267949976607343_716353353185017,Font,0.84,item
18233961256182431,Top,0.84,object
267949976607343_676053997214953,Font,0.84,item
267949976607343_733504821469870,Microphone,0.84,object
17874685925742244,Stage,0.84,item
267949976607343_3512689728954668,Lectern,0.84,item
17849573453845495,Collar,0.84,item
18285643762072012,Food,0.84,item
17877578501683630,Person,0.84,object
267949976607343_686204412866578,Thumbs signal,0.84,item
267949976607343_642747017212318,Poster,0.84,item
18258079234105476,Fan,0.84,item
267949976607343_730388668448152,Clothing,0.84,object
18241751392140991,Beard,0.84,item
267949976607343_644252370395116,Car,0.84,object
18016676617423341,Person,0.84,object
267949976607343_622917532528600,Person,0.84,object
18244854760109554,Audio equipment,0.84,item
267949976607343_629489035204783,Collar,0.84,item
267949976607343_624344382385915,Shorts,0.84,item
267949976607343_643551513798535,Font,0.84,item
267949976607343_425961859563498,Person,0.84,object
267949976607343_696898565130496,Spokesperson,0.84,item
267949976607343_682171553269864,Smile,0.84,item
267949976607343_609654377188249,Spokesperson,0.84,item
18248378107107896,Crowd,0.84,item
267949976607343_694540182033001,Publication,0.84,item
18003456040488609,Window,0.84,item
18248378107107896,Flash photography,0.84,item
267949976607343_578713573922868,Watch,0.84,item
267949976607343_643457967141223,Happy,0.84,item
267949976607343_610100257143661,Flag,0.84,item
18249113284139710,Suit,0.84,item
18233844619145243,Smile,0.84,item
267949976607343_427530509490738,Person,0.84,object
267949976607343_636368891183464,Pink,0.84,item
267949976607343_624344382385915,Pink,0.84,item
17845604192839325,Interior design,0.84,item
267949976607343_610100257143661,Crowd,0.84,item
18246020002128733,Interaction,0.84,item
17875671479739637,Happy,0.84,item
17908087889653310,Belt,0.84,object
267949976607343_427530509490738,Suit,0.84,item
18007175710474333,Pants,0.84,object
267949976607343_715666406587045,Person,0.84,object
267949976607343_564976908712967,Entertainment,0.84,item
267949976607343_685539256266427,Font,0.84,item
267949976607343_733516044802081,Person,0.84,object
17875278890742858,Baseball cap,0.84,item
17873902697750273,Collar,0.84,item
267949976607343_609620060525014,Jeans,0.84,object
18302616376048668,Spokesperson,0.84,item
18026320996417255,Poster,0.84,item
18021181315406482,Font,0.84,item
267949976607343_715852633235089,Top,0.84,object
267949976607343_688090969344589,Font,0.84,item
267949976607343_622997172520636,Person,0.84,object
267949976607343_681174196702933,Person,0.84,object
267949976607343_697650448388641,Jeans,0.84,object
17849724335843435,Grass,0.84,item
267949976607343_715779449909074,Font,0.84,item
18308724898051344,Spokesperson,0.84,item
267949976607343_715779449909074,Table,0.84,item
17873902697750273,Person,0.84,object
18228618142153520,Font,0.84,item
267949976607343_649578989862454,Collar,0.84,item
18019983613409396,Collar,0.84,item
267949976607343_622917532528600,Font,0.84,item
18024063124396797,Happy,0.84,item
267949976607343_701247411362278,Fan,0.84,item
267949976607343_624027495750937,Flag,0.85,item
267949976607343_635888934564793,Shorts,0.85,object
267949976607343_722410645912621,Gesture,0.85,item
267949976607343_687012586119094,Gesture,0.85,item
267949976607343_670664711087215,Person,0.85,object
267949976607343_660286432125043,Gesture,0.85,item
17864331200773957,Gesture,0.85,item
267949976607343_708150047338681,Gesture,0.85,item
18311572375037369,Gesture,0.85,item
17864331200773957,Smile,0.85,item
267949976607343_721382306015455,Person,0.85,object
17962341613686872,Suit,0.85,item
17959739407962471,Gesture,0.85,item
18251765434118238,Gesture,0.85,item
267949976607343_687012586119094,Natural foods,0.85,item
18323182312047517,Gesture,0.85,item
267949976607343_1120654965534751,Entertainment,0.85,item
267949976607343_723546799132339,Font,0.85,item
267949976607343_869497757374251,Person,0.85,object
17875278890742858,Gesture,0.85,item
267949976607343_630998345053852,Beard,0.85,item
267949976607343_662174618602891,Poster,0.85,item
267949976607343_730143548472664,Organism,0.85,item
267949976607343_614252610061759,Gesture,0.85,item
267949976607343_662174618602891,Gesture,0.85,item
267949976607343_642598410560512,Gesture,0.85,item
267949976607343_1120654965534751,Tie,0.85,item
267949976607343_641191907367829,Gesture,0.85,item
267949976607343_718834566270229,Gesture,0.85,item
267949976607343_662077488612604,Gesture,0.85,item
267949976607343_691014419052244,Person,0.85,object
267949976607343_624027495750937,Happy,0.85,item
267949976607343_642857667201253,Gesture,0.85,item
267949976607343_642857667201253,Happy,0.85,item
267949976607343_708150047338681,Suit,0.85,item
267949976607343_783925392876528,Spokesperson,0.85,item
17956839554008314,Person,0.85,object
267949976607343_726558805497805,Gesture,0.85,item
17935700144317342,Eyelash,0.85,item
267949976607343_696775058476180,Television,0.85,object
267949976607343_662526555234364,Entertainment,0.85,item
17962341613686872,Gesture,0.85,item
17933134664429040,Person,0.85,object
267949976607343_696898565130496,Gesture,0.85,item
17931807899399392,Architecture,0.85,item
267949976607343_731757728311246,Font,0.85,item
267949976607343_696445455175807,Tableware,0.85,item
18308724898051344,Tie,0.85,item
18311185627052982,Facial hair,0.85,item
267949976607343_686455449508141,Gesture,0.85,item
17936298566344513,Dress,0.85,item
17962579468800084,Gesture,0.85,item
17962579468800084,Fan,0.85,item
267949976607343_660254942128192,Gesture,0.85,item
18308724898051344,Audio equipment,0.85,item
267949976607343_696445455175807,Gesture,0.85,item
267949976607343_625831902237163,Smile,0.85,item
267949976607343_642147010605652,Gesture,0.85,item
267949976607343_696445455175807,Person,0.85,object
267949976607343_696775058476180,Gesture,0.85,item
267949976607343_5393527017410023,Entertainment,0.85,item
267949976607343_613916406762046,Happy,0.85,item
17955905590778760,Gesture,0.85,item
18249113284139710,Gesture,0.85,item
267949976607343_663096855177334,Rectangle,0.85,item
17956720675929315,Gesture,0.85,item
267949976607343_679327296887623,Microphone,0.85,item
267949976607343_5393527017410023,Audio equipment,0.85,item
17936234714487825,Gesture,0.85,item
17960261750061371,Fan,0.85,item
267949976607343_689219802565039,Gesture,0.85,item
267949976607343_630367458450274,Gesture,0.85,item
17933134664429040,Happy,0.85,item
267949976607343_679529026867450,Gesture,0.85,item
17872035263766844,Gesture,0.85,item
267949976607343_642880540532299,Gesture,0.85,item
267949976607343_615358983284455,Gesture,0.85,item
17956684846985894,Entertainment,0.85,item
18307603006046694,Gesture,0.85,item
17956684846985894,Gesture,0.85,item
267949976607343_662171915269828,Violet,0.85,item
267949976607343_641063677380652,News,0.85,item
267949976607343_713373086816377,Gesture,0.85,item
17956439314958648,Gesture,0.85,item
