ID,Class,Percent,Subclass
267949976607343_354241850191367,UNIDOS DA TIJUCA FUNDADA EM 1931_VAMOS JUNTOS_PELO BRASIL_2012_2014_TIJUCA_TIJU_TRU_SHA_RESU_JUCA_7_K_F,1.0,text
267949976607343_373599034848714,Person,0.78,object
267949976607343_373599034848714,Person,0.77,object
267949976607343_373599034848714,Person,0.74,object
267949976607343_373599034848714,Person,0.73,object
267949976607343_373599034848714,Person,0.68,object
267949976607343_373599034848714,Clothing,0.57,object
267949976607343_373599034848714,Person,0.56,object
267949976607343_373599034848714,Head,0.97,item
267949976607343_373599034848714,Font,0.81,item
267949976607343_373599034848714,News,0.8,item
267949976607343_373599034848714,Adaptation,0.79,item
267949976607343_373599034848714,Event,0.73,item
267949976607343_373599034848714,Sky,0.72,item
267949976607343_373599034848714,Screenshot,0.7,item
267949976607343_373599034848714,Conversation,0.67,item
267949976607343_373599034848714,Job,0.66,item
267949976607343_373599034848714,Television presenter,0.66,item
267949976607343_373599034848714,"canal vol_LULA (PT)_ex-presidente da República_KENNEDY ALENCAR_colunista do UOL_ALBERTO BOMBIG_colunista do UOL_#UOLENTREVISTA_CARLA ARAÚ_colunista do UO_LULA FALA SOBRE BOLSONARO, PARTICIPAÇÃO EM DEBATES E PLANO DE GO",1.0,text
267949976607343_383083547300239,Person,0.87,object
267949976607343_383083547300239,Person,0.86,object
267949976607343_383083547300239,Person,0.85,object
267949976607343_383083547300239,Person,0.84,object
267949976607343_383083547300239,Person,0.83,object
267949976607343_383083547300239,Person,0.82,object
267949976607343_383083547300239,Podium,0.86,item
267949976607343_383083547300239,Suit,0.83,item
267949976607343_383083547300239,Chair,0.8,item
267949976607343_383083547300239,Projection screen,0.75,item
267949976607343_383083547300239,Technology,0.75,item
267949976607343_383083547300239,Stage equipment,0.75,item
267949976607343_383083547300239,Event,0.74,item
267949976607343_383083547300239,Electronic device,0.74,item
267949976607343_383083547300239,Crowd,0.74,item
267949976607343_383083547300239,Display device,0.72,item
267949976607343_383083547300239,Joy,1.0,face
267949976607343_383083547300239,Exposed,1.0,face
267949976607343_383083547300239,"PROGRAMAÇÃO_http://ra.sbpcnet.org.br/74RA_4 a 30_e julho de 2022_Local_niversidade de Brasilia ()_VAMOS JUNTOS_OPELO BRASIL_XIXIXIXIXIX_Ciência,_independência_e soberania nacional_74ª_REUNIÃO_ANUAL_DA SBPC_Sociedade_Brasila para o_SB_PC Proda_CH_#cacho_UnB_Atuante como sempre_necessária como nunca_Sócios institucionais da SBPC_KEL_*********_FAPERI_Realização SB Brasil para_Sociedade_PC Progresso da_Dencia_ANP_fapdf_SENAI_PZ_P_169_NAME_Microbiologica_ICTIM_CAPES_+60_UnB_MINISTÉRIO DA_EDUCAÇÃO_Instituições pa_Apoio_AFAPESP 60_T_Co._2_HOERAL_SEE_-_Qcr_MISTERIO DA_CENCIA, TECNOLOGIA E_INOVAÇÕES",1.0,text
267949976607343_387312000147569,Person,0.85,object
267949976607343_387312000147569,Headphones,0.83,object
267949976607343_387312000147569,Clothing,0.62,object
267949976607343_387312000147569,Glasses,0.55,object
267949976607343_387312000147569,Necklace,0.54,object
267949976607343_387312000147569,Outerwear,0.54,object
267949976607343_387312000147569,Forehead,0.98,item
267949976607343_387312000147569,Nose,0.98,item
267949976607343_387312000147569,Microphone,0.97,item
267949976607343_387312000147569,Chin,0.97,item
267949976607343_387312000147569,Public address system,0.92,item
267949976607343_387312000147569,Beard,0.87,item
267949976607343_387312000147569,Spokesperson,0.84,item
267949976607343_387312000147569,Audio equipment,0.83,item
267949976607343_387312000147569,Facial hair,0.76,item
267949976607343_387312000147569,Moustache,0.74,item
267949976607343_387312000147569,Joy,1.0,face
267949976607343_387312000147569,DOMINGO_Antônio Carlos_LULA,1.0,text
267949976607343_389157286638750,Person,0.88,object
267949976607343_389157286638750,Person,0.86,object
267949976607343_389157286638750,Person,0.85,object
267949976607343_389157286638750,Person,0.84,object
267949976607343_389157286638750,Person,0.81,object
267949976607343_389157286638750,Person,0.73,object
267949976607343_389157286638750,Purple,0.89,item
267949976607343_389157286638750,Entertainment,0.87,item
267949976607343_389157286638750,Music,0.79,item
267949976607343_389157286638750,Performing arts,0.78,item
267949976607343_389157286638750,Musician,0.78,item
267949976607343_389157286638750,Music artist,0.76,item
267949976607343_389157286638750,Fun,0.75,item
267949976607343_389157286638750,Event,0.74,item
267949976607343_389157286638750,Stage,0.74,item
267949976607343_389157286638750,Magenta,0.74,item
267949976607343_389157286638750,Joy,1.0,face
267949976607343_389157286638750,Blurred,1.0,face
267949976607343_389157286638750,Exposed,1.0,face
267949976607343_389157286638750,VAMOS JUNTOS_PELO BRASIL_Ich_A_DRIE_FERM,1.0,text
267949976607343_390661899681788,Person,0.88,object
267949976607343_390661899681788,Person,0.87,object
267949976607343_390661899681788,Person,0.85,object
267949976607343_390661899681788,Person,0.83,object
267949976607343_390661899681788,Person,0.75,object
267949976607343_390661899681788,Person,0.73,object
267949976607343_390661899681788,Tie,0.72,object
267949976607343_390661899681788,Outerwear,0.71,object
267949976607343_390661899681788,Person,0.64,object
267949976607343_390661899681788,Head,0.97,item
267949976607343_390661899681788,Microphone,0.97,item
267949976607343_390661899681788,Facial expression,0.93,item
267949976607343_390661899681788,Tie,0.86,item
267949976607343_390661899681788,Gesture,0.85,item
267949976607343_390661899681788,Entertainment,0.82,item
267949976607343_390661899681788,Music artist,0.77,item
267949976607343_390661899681788,Smile,0.77,item
267949976607343_390661899681788,Hat,0.76,item
267949976607343_390661899681788,Performing arts,0.76,item
267949976607343_390661899681788,Blurred,1.0,face
267949976607343_390661899681788,Hat,1.0,face
267949976607343_390661899681788,Joy,1.0,face
267949976607343_390661899681788,Exposed,1.0,face
267949976607343_390661899681788,PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_402077582106985,Person,0.9,object
267949976607343_402077582106985,Person,0.89,object
267949976607343_402077582106985,Person,0.88,object
267949976607343_402077582106985,Hat,0.86,object
267949976607343_402077582106985,Person,0.84,object
267949976607343_402077582106985,Person,0.83,object
267949976607343_402077582106985,Person,0.72,object
267949976607343_402077582106985,Person,0.7,object
267949976607343_402077582106985,Top,0.69,object
267949976607343_402077582106985,Hat,0.9,item
267949976607343_402077582106985,Sleeve,0.87,item
267949976607343_402077582106985,Baseball cap,0.75,item
267949976607343_402077582106985,T-shirt,0.75,item
267949976607343_402077582106985,Event,0.74,item
267949976607343_402077582106985,Crowd,0.74,item
267949976607343_402077582106985,Recreation,0.72,item
267949976607343_402077582106985,Cap,0.71,item
267949976607343_402077582106985,Fun,0.64,item
267949976607343_402077582106985,Uniform,0.63,item
267949976607343_402077582106985,Joy,1.0,face
267949976607343_402077582106985,Hat,1.0,face
267949976607343_402077582106985,PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_417690970439651,Person,0.89,object
267949976607343_417690970439651,Person,0.88,object
267949976607343_417690970439651,Person,0.87,object
267949976607343_417690970439651,Person,0.86,object
267949976607343_417690970439651,Person,0.83,object
267949976607343_417690970439651,Shirt,0.94,item
267949976607343_417690970439651,Vehicle,0.9,item
267949976607343_417690970439651,Hat,0.87,item
267949976607343_417690970439651,Motor vehicle,0.86,item
267949976607343_417690970439651,Crowd,0.82,item
267949976607343_417690970439651,T-shirt,0.81,item
267949976607343_417690970439651,Competition event,0.78,item
267949976607343_417690970439651,Car,0.77,item
267949976607343_417690970439651,Event,0.75,item
267949976607343_417690970439651,Championship,0.75,item
267949976607343_417690970439651,Hat,1.0,face
267949976607343_417690970439651,Exposed,1.0,face
267949976607343_417690970439651,Blurred,1.0,face
267949976607343_417690970439651,LULA 13_PRESIDENTE_ALCKMIN VICE_DENIS_LA_line,1.0,text
267949976607343_417961133763443,Person,0.86,object
267949976607343_417961133763443,Person,0.83,object
267949976607343_417961133763443,Top,0.83,object
267949976607343_417961133763443,Person,0.79,object
267949976607343_417961133763443,Person,0.75,object
267949976607343_417961133763443,Person,0.69,object
267949976607343_417961133763443,Person,0.68,object
267949976607343_417961133763443,Person,0.67,object
267949976607343_417961133763443,Person,0.6,object
267949976607343_417961133763443,Sky,0.9,item
267949976607343_417961133763443,Purple,0.9,item
267949976607343_417961133763443,Leisure,0.8,item
267949976607343_417961133763443,Camera,0.77,item
267949976607343_417961133763443,Crowd,0.76,item
267949976607343_417961133763443,Hat,0.76,item
267949976607343_417961133763443,Fun,0.75,item
267949976607343_417961133763443,T-shirt,0.75,item
267949976607343_417961133763443,Event,0.74,item
267949976607343_417961133763443,Recreation,0.71,item
267949976607343_417961133763443,Exposed,1.0,face
267949976607343_417961133763443,Joy,1.0,face
267949976607343_417961133763443,Hat,1.0,face
267949976607343_417961133763443,PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_425906339499396,Glasses,0.92,object
267949976607343_425906339499396,Person,0.86,object
267949976607343_425906339499396,Person,0.81,object
267949976607343_425906339499396,Person,0.68,object
267949976607343_425906339499396,Top,0.64,object
267949976607343_425906339499396,Glasses,0.97,item
267949976607343_425906339499396,Community,0.81,item
267949976607343_425906339499396,People,0.79,item
267949976607343_425906339499396,Fun,0.77,item
267949976607343_425906339499396,Sharing,0.76,item
267949976607343_425906339499396,Smile,0.75,item
267949976607343_425906339499396,Event,0.74,item
267949976607343_425906339499396,Eyewear,0.73,item
267949976607343_425906339499396,Beard,0.72,item
267949976607343_425906339499396,Chair,0.71,item
267949976607343_425906339499396,Joy,1.0,face
267949976607343_425906339499396,MANT_MINER_Ravio,1.0,text
267949976607343_425961859563498,Person,0.9,object
267949976607343_425961859563498,Person,0.88,object
267949976607343_425961859563498,Person,0.87,object
267949976607343_425961859563498,Person,0.86,object
267949976607343_425961859563498,Person,0.84,object
267949976607343_425961859563498,Flag,0.81,object
267949976607343_425961859563498,Flag,0.78,object
267949976607343_425961859563498,Product,0.91,item
267949976607343_425961859563498,Celebrating,0.9,item
267949976607343_425961859563498,Gesture,0.85,item
267949976607343_425961859563498,Crowd,0.83,item
267949976607343_425961859563498,Hat,0.83,item
267949976607343_425961859563498,Fan,0.83,item
267949976607343_425961859563498,Flag,0.8,item
267949976607343_425961859563498,People,0.78,item
267949976607343_425961859563498,Event,0.76,item
267949976607343_425961859563498,Snapshot,0.74,item
267949976607343_425961859563498,Exposed,1.0,face
267949976607343_425961859563498,Blurred,1.0,face
267949976607343_425961859563498,Joy,1.0,face
267949976607343_425961859563498,Hat,1.0,face
267949976607343_425961859563498,PRESIDENTE_ALCKMIN VICE_TO_13,1.0,text
267949976607343_425980676086782,Person,0.87,object
267949976607343_425980676086782,Person,0.86,object
267949976607343_425980676086782,Person,0.85,object
267949976607343_425980676086782,Pants,0.85,object
267949976607343_425980676086782,Person,0.83,object
267949976607343_425980676086782,Trousers,0.97,item
267949976607343_425980676086782,Jeans,0.97,item
267949976607343_425980676086782,Smile,0.89,item
267949976607343_425980676086782,Chair,0.85,item
267949976607343_425980676086782,T-shirt,0.77,item
267949976607343_425980676086782,Event,0.75,item
267949976607343_425980676086782,Stage equipment,0.71,item
267949976607343_425980676086782,Team,0.69,item
267949976607343_425980676086782,Competition,0.68,item
267949976607343_425980676086782,Recreation,0.68,item
267949976607343_425980676086782,Joy,1.0,face
267949976607343_425980676086782,LULA 13_PRESIDENTE_ALCKMIN VICE_ILA_DENTE_MIN VICE_KALI_sot_ERA_LU_DRES_ALCK_6_Luta_com a_PAZ_AMOR_LULA,1.0,text
267949976607343_427530509490738,Person,0.92,object
267949976607343_427530509490738,Person,0.91,object
267949976607343_427530509490738,Person,0.9,object
267949976607343_427530509490738,Person,0.89,object
267949976607343_427530509490738,Person,0.88,object
267949976607343_427530509490738,Person,0.87,object
267949976607343_427530509490738,Person,0.85,object
267949976607343_427530509490738,Person,0.84,object
267949976607343_427530509490738,Table,0.9,item
267949976607343_427530509490738,Coat,0.89,item
267949976607343_427530509490738,Suit,0.84,item
267949976607343_427530509490738,Spokesperson,0.82,item
267949976607343_427530509490738,Public address system,0.76,item
267949976607343_427530509490738,Public speaking,0.76,item
267949976607343_427530509490738,Technology,0.75,item
267949976607343_427530509490738,Event,0.75,item
267949976607343_427530509490738,Stage equipment,0.74,item
267949976607343_427530509490738,Tie,0.71,item
267949976607343_427530509490738,Joy,1.0,face
267949976607343_427530509490738,Sad,1.0,face
267949976607343_427530509490738,Blurred,1.0,face
267949976607343_427530509490738,PRESIDENTE_ALCKMIN VICE_13_27_LULA_PRESIDENTE_B_LULA_PRESIDENTE_ALCKMIN VICE_13_O BRASIL DA ESPERANÇA_ALCKMIN VICE_13,1.0,text
267949976607343_430324388974299,Person,0.87,object
267949976607343_430324388974299,Person,0.85,object
267949976607343_430324388974299,Person,0.83,object
267949976607343_430324388974299,Clothing,0.78,object
267949976607343_430324388974299,Person,0.77,object
267949976607343_430324388974299,Person,0.7,object
267949976607343_430324388974299,Person,0.69,object
267949976607343_430324388974299,Person,0.67,object
267949976607343_430324388974299,Person,0.65,object
267949976607343_430324388974299,Person,0.59,object
267949976607343_430324388974299,Social group,0.83,item
267949976607343_430324388974299,Red,0.81,item
267949976607343_430324388974299,Fan,0.81,item
267949976607343_430324388974299,Entertainment,0.8,item
267949976607343_430324388974299,Crowd,0.75,item
267949976607343_430324388974299,Event,0.74,item
267949976607343_430324388974299,Stage equipment,0.71,item
267949976607343_430324388974299,Public event,0.7,item
267949976607343_430324388974299,Audience,0.7,item
267949976607343_430324388974299,Fun,0.63,item
267949976607343_430324388974299,Joy,1.0,face
267949976607343_430324388974299,Exposed,1.0,face
267949976607343_430324388974299,VAMOS JUNTO_OPELO BRASIL_20_LULA_Alckmin_CUTI,1.0,text
267949976607343_437966551549780,Person,0.89,object
267949976607343_437966551549780,Person,0.87,object
267949976607343_437966551549780,Person,0.86,object
267949976607343_437966551549780,Person,0.85,object
267949976607343_437966551549780,Person,0.84,object
267949976607343_437966551549780,Pants,0.83,object
267949976607343_437966551549780,Pants,0.81,object
267949976607343_437966551549780,Person,0.81,object
267949976607343_437966551549780,Trousers,0.96,item
267949976607343_437966551549780,Smile,0.91,item
267949976607343_437966551549780,Entertainment,0.86,item
