ID,Class,Percent,Subclass
211857482296579_630469175097174,"Jair M. Bolsonaro_@jairbolsonaro_- You again, Leo? This way, you will become_my best electoral cable, as we say in Brazil! I_could tell you, again, to give up your yacht_before lecturing the world, but I know_progressives: you want to change the entire_world but never yourselves, so I will let you_off the hook._Traduzir Tweet_Leonardo DiCaprio @LeoDiCaprio 26 de jul_How extensive is deforestation in Amazonia, one of the most_important places on the planet for people & wildlife? According_to this map from @mapbiomas, the region has faced an_onslaught of illegal deforestation at the hands of extractive_industry over the last 3 years._10:55 PM - 27 de jul de 2022_1_Jair M. Bolsonaro_@jairbolsonaro_(7)_- If its within your reach, we would_love to see you stop spreading_missinformation. In the recent past,_you used a 2003 image to talk about_the Amazon wildfires allegedly_happening in 2019 and was exposed,_but I have forgiven you. So please go_and sin no more._Traduzir Tweet_10:55 PM. 27 de jul de 2022_CEL_Jair M. Bolsonaro @jairbolsonaro 2h_2_Em resposta a @jairbolsonaro_- Between us. it's weird to see a dude who pretends to love_the Planet paying more attention to Brazil than to the fires_harming Europe and his own country. One may wonder if_you're obsessed with my country (or its resources) or if you_just believe Brazil is the only one on Earth_1.318_3_Jair M. Bolsonaro @jairbolsonaro 2h_- But don't worry, Leo, unlike the places you are pretending_not to see by brilliantly playing the role of a blind man,_Brazil is and will carry on being the nation that most_preserves. You can carry on playing with your Hollywood._star toys as we do our job._50_12 1.155_Jair M. Bolsonaro @jairbolsonaro 2 h_- Actually, in my government average deforestation is way_lower than it was in the past, when the crook turned_candidate that your Brazilian buddy supports was in power._121.187_42_8.197_45_8.859_Jair M. Bolsonaro @jairbolsonaro 2h_5_- It's clear that everyone who attacks Brazil and its_sovereignty for the sake of virtue signaling doesn't have a_clue about the matter. They don't know, for instance, that_we preserve more than 80% of our native vegetation or that_we have the cleanest energy among G20 nations._121130_7.967_53_8.294_6_Jair M. Bolsonaro @jairbolsonaro -2h_- It's also clear that you don't know that my government_announced a new commitment to eradicate illegal_deforestation by 2028, and not by 2030 as most countries._Or maybe you do know that, but for some reason pretend_to be ignorant. I hope you not getting too much for this_role._1 1.088_Jair M. Bolsonaro_@jairbolsonaro_7.755_8_- By the way, what do you_think about the hitting coal_market in Europe? And what_about Greta Timberlake, do_you know what she has been_up to lately and what she has_to say about it? If I was_hosting a barbecue in my_house, I'm sure she would be_yelling ""How dare you?""._Traduzir Tweet_10:55 PM 27 de jul de 2022",1.0,text
211857482296579_630626405395285,Person,0.85,object
211857482296579_630626405395285,Person,0.81,object
211857482296579_630626405395285,Person,0.78,object
211857482296579_630626405395285,Person,0.77,object
211857482296579_630626405395285,Person,0.76,object
211857482296579_630626405395285,Person,0.74,object
211857482296579_630626405395285,Person,0.66,object
211857482296579_630626405395285,Person,0.64,object
211857482296579_630626405395285,Person,0.62,object
211857482296579_630626405395285,Plant,0.9,item
211857482296579_630626405395285,Leaf,0.89,item
211857482296579_630626405395285,Sky,0.85,item
211857482296579_630626405395285,Crowd,0.84,item
211857482296579_630626405395285,Fan,0.77,item
211857482296579_630626405395285,Grass,0.75,item
211857482296579_630626405395285,Event,0.75,item
211857482296579_630626405395285,Leisure,0.74,item
211857482296579_630626405395285,Metal,0.71,item
211857482296579_630626405395285,Music venue,0.69,item
211857482296579_630626405395285,Blurred,1.0,face
211857482296579_630626405395285,Hat,1.0,face
211857482296579_631003381710420,Person,0.83,object
211857482296579_631003381710420,Hat,0.67,object
211857482296579_631003381710420,Person,0.64,object
211857482296579_631003381710420,Product,0.91,item
211857482296579_631003381710420,Communication Device,0.88,item
211857482296579_631003381710420,Gadget,0.88,item
211857482296579_631003381710420,Mobile phone,0.87,item
211857482296579_631003381710420,Audio equipment,0.76,item
211857482296579_631003381710420,Automotive design,0.76,item
211857482296579_631003381710420,Display device,0.75,item
211857482296579_631003381710420,Multimedia,0.75,item
211857482296579_631003381710420,White-collar worker,0.74,item
211857482296579_631003381710420,Electronic device,0.74,item
211857482296579_631003381710420,Hat,1.0,face
211857482296579_631003381710420,000_CHOOL_19:12_bolsonaro..._216.6K curtidas_Ranking semanal_201² oc_Adicionar_meta de LIVE_sidneyfelix828..._enviou Chapéu e big._flaviocosta1631_enviou Rosa_Co-host Com vd..._MCH HUD INCRE_MANTEN_PARAMANTI CUMEISH_214_HE_eulucas 16 seguiu o anfitrião_eulu16_iu o anfitrião_SASTRA_guion_guion they seguiu o anfitrião_TikTok LIVE colecionáveis_28 de Julho-3 de Agosto_or 28/07-03/08*_TEM RECYCSOMAL_O_CES_mos segule o anfitrião_pode sequiu o anfitrião_ellanapelli enviou curtidas para você_B_8.3K_Interaja 605 Aprimorar Mais_<_>,1.0,text
211857482296579_631037241707034,Person,0.65,object
211857482296579_631037241707034,Organism,0.86,item
211857482296579_631037241707034,Font,0.82,item
211857482296579_631037241707034,Terrestrial plant,0.82,item
211857482296579_631037241707034,Screenshot,0.74,item
211857482296579_631037241707034,Rectangle,0.67,item
211857482296579_631037241707034,Multimedia,0.58,item
211857482296579_631037241707034,Happy,0.51,item
211857482296579_631037241707034,Number,0.5,item
211857482296579_631037241707034,Joy,1.0,face
211857482296579_631037241707034,"Jair M. Bolsonaro twitter_@jairbolsonaro_- CARTA DE MANIFESTO EM_FAVOR DA DEMOCRACIA_""Por meio desta, manifesto que_sou a favor da democracia.""_Assinado: Jair Messias Bolsonaro,_Presidente da República_Federativa do Brasil._23:37.28 jul. 22. Twitter for iPhone",1.0,text
211857482296579_631254328351992,Animal,0.75,object
211857482296579_631254328351992,Animal,0.74,object
211857482296579_631254328351992,Animal,0.73,object
211857482296579_631254328351992,Animal,0.66,object
211857482296579_631254328351992,Building,0.9,item
211857482296579_631254328351992,Water,0.88,item
211857482296579_631254328351992,Art,0.77,item
211857482296579_631254328351992,Snow,0.7,item
211857482296579_631254328351992,Event,0.68,item
211857482296579_631254328351992,Cloud,0.64,item
211857482296579_631254328351992,Room,0.57,item
211857482296579_631254328351992,Ceiling,0.56,item
211857482296579_631616518315773,Person,0.84,object
211857482296579_631616518315773,Person,0.82,object
211857482296579_631616518315773,Top,0.77,object
211857482296579_631616518315773,Glasses,0.6,object
211857482296579_631616518315773,Sky,0.91,item
211857482296579_631616518315773,Sleeve,0.87,item
211857482296579_631616518315773,Cloud,0.87,item
211857482296579_631616518315773,Plant,0.84,item
211857482296579_631616518315773,Happy,0.8,item
211857482296579_631616518315773,Grass,0.79,item
211857482296579_631616518315773,Shorts,0.79,item
211857482296579_631616518315773,Font,0.79,item
211857482296579_631616518315773,Landscape,0.76,item
211857482296579_631616518315773,T-shirt,0.75,item
211857482296579_631616518315773,A OBRA QUE AGORA VAI_REDIMIR O POVO DA_PARAÍBA !_J_Tik Tok_@nitvenferreira,1.0,text
211857482296579_632084934935598,Sunglasses,0.93,object
211857482296579_632084934935598,Hat,0.8,object
211857482296579_632084934935598,Person,0.76,object
211857482296579_632084934935598,Hard hat,0.93,item
211857482296579_632084934935598,Helmet,0.91,item
211857482296579_632084934935598,Yellow,0.88,item
211857482296579_632084934935598,Gesture,0.85,item
211857482296579_632084934935598,Sunglasses,0.84,item
211857482296579_632084934935598,Cap,0.84,item
211857482296579_632084934935598,Workwear,0.83,item
211857482296579_632084934935598,High-visibility clothing,0.82,item
211857482296579_632084934935598,Headgear,0.81,item
211857482296579_632084934935598,Engineer,0.77,item
211857482296579_632084934935598,OMUY_Kwais,1.0,text
211857482296579_632430911567667,Sky,0.93,item
211857482296579_632430911567667,Plant community,0.93,item
211857482296579_632430911567667,Cloud,0.92,item
211857482296579_632430911567667,Plant,0.92,item
211857482296579_632430911567667,Natural landscape,0.89,item
211857482296579_632430911567667,Land lot,0.85,item
211857482296579_632430911567667,Grass,0.84,item
211857482296579_632430911567667,Terrestrial plant,0.82,item
211857482296579_632430911567667,Mountain,0.82,item
211857482296579_632430911567667,Grassland,0.79,item
211857482296579_632430911567667,Cat_TikTok_joaodasplantas,1.0,text
211857482296579_633246041486154,Tie,0.95,object
211857482296579_633246041486154,Person,0.85,object
211857482296579_633246041486154,Microphone,0.97,item
211857482296579_633246041486154,Tie,0.89,item
211857482296579_633246041486154,Dress shirt,0.89,item
211857482296579_633246041486154,Gesture,0.85,item
211857482296579_633246041486154,Spokesperson,0.84,item
211857482296579_633246041486154,Suit,0.82,item
211857482296579_633246041486154,Collar,0.81,item
211857482296579_633246041486154,Blazer,0.78,item
211857482296579_633246041486154,Public speaking,0.78,item
211857482296579_633246041486154,Public address system,0.78,item
211857482296579_633246041486154,Joy,1.0,face
211857482296579_633246041486154,PATRIA AMADA_BRASIL,1.0,text
211857482296579_633629588114466,Glasses,0.91,object
211857482296579_633629588114466,Person,0.88,object
211857482296579_633629588114466,Tie,0.84,object
211857482296579_633629588114466,Glasses,0.98,item
211857482296579_633629588114466,Dress shirt,0.91,item
211857482296579_633629588114466,Tie,0.89,item
211857482296579_633629588114466,Microphone,0.88,item
211857482296579_633629588114466,Sleeve,0.87,item
211857482296579_633629588114466,Vision care,0.86,item
211857482296579_633629588114466,Gesture,0.85,item
211857482296579_633629588114466,Collar,0.84,item
211857482296579_633629588114466,Blazer,0.78,item
211857482296579_633629588114466,Suit,0.76,item
211857482296579_633629588114466,"DEUS PATRIA FAMILIA LIBERDADE_A BR-319_Porto Velho/Manaus,_J_Tik Tok_bolsonaromessiasjair_CuensMorfisvo",1.0,text
211857482296579_633629771448155,Person,0.87,object
211857482296579_633629771448155,Person,0.86,object
211857482296579_633629771448155,Person,0.83,object
211857482296579_633629771448155,Person,0.81,object
211857482296579_633629771448155,Tire,0.8,object
211857482296579_633629771448155,Motorcycle,0.79,object
211857482296579_633629771448155,Tire,0.96,item
211857482296579_633629771448155,Sky,0.93,item
211857482296579_633629771448155,Wheel,0.92,item
211857482296579_633629771448155,Motor vehicle,0.91,item
211857482296579_633629771448155,Vehicle,0.86,item
211857482296579_633629771448155,Asphalt,0.85,item
211857482296579_633629771448155,Atmospheric phenomenon,0.83,item
211857482296579_633629771448155,Motorcycle,0.83,item
211857482296579_633629771448155,Thoroughfare,0.81,item
211857482296579_633629771448155,Automotive tire,0.8,item
211857482296579_633629771448155,DACIONAL_RVB_8390_QXV_8D43_PRE_COLSONARD,1.0,text
211857482296579_634382034705888,Font,0.82,item
211857482296579_634382034705888,Motor vehicle,0.81,item
211857482296579_634382034705888,Advertising,0.67,item
211857482296579_634382034705888,Signage,0.66,item
211857482296579_634382034705888,Sign,0.65,item
211857482296579_634382034705888,Electric blue,0.6,item
211857482296579_634382034705888,Banner,0.57,item
211857482296579_634382034705888,Brand,0.55,item
211857482296579_634382034705888,Screenshot,0.51,item
211857482296579_634382034705888,"RETOMADA PÓS-COVID-19_RETOMADA DOS EMPREGOS E_DOS INVESTIMENTOS EM 2019._COMEÇO POSITIVO EM 2020, ATÉ O_INÍCIO DA CRISE MUNDIAL DA COVID-19;_O GOVERNO FEDERAL SEMPRE FOI_CONTRA A INICIATIVA IRRESPONSÁVEL_DO ""FECHA-TUDO"", DEFENDENDO A VIDA_E A LIBERDADE DOS TRABALHADORES;",1.0,text
211857482296579_634734014701052,Person,0.87,object
211857482296579_634734014701052,Person,0.85,object
211857482296579_634734014701052,Person,0.81,object
211857482296579_634734014701052,Clothing,0.76,object
211857482296579_634734014701052,Top,0.74,object
211857482296579_634734014701052,Person,0.74,object
211857482296579_634734014701052,Clothing,0.73,object
211857482296579_634734014701052,Person,0.72,object
211857482296579_634734014701052,Clothing,0.71,object
211857482296579_634734014701052,Jeans,0.96,item
211857482296579_634734014701052,Hat,0.81,item
211857482296579_634734014701052,Entertainment,0.79,item
211857482296579_634734014701052,Crowd,0.76,item
211857482296579_634734014701052,Event,0.74,item
211857482296579_634734014701052,Suit,0.74,item
211857482296579_634734014701052,T-shirt,0.73,item
211857482296579_634734014701052,Fun,0.73,item
211857482296579_634734014701052,Leisure,0.71,item
211857482296579_634734014701052,Magenta,0.68,item
211857482296579_634734014701052,Hat,1.0,face
211857482296579_634734014701052,11110 1,1.0,text
211857482296579_634895821321176,Person,0.84,object
211857482296579_634895821321176,Microphone,0.74,object
211857482296579_634895821321176,Glasses,0.55,object
211857482296579_634895821321176,1D barcode,0.52,object
211857482296579_634895821321176,Microphone,0.98,item
211857482296579_634895821321176,Public address system,0.89,item
211857482296579_634895821321176,Dress shirt,0.89,item
211857482296579_634895821321176,Sleeve,0.87,item
211857482296579_634895821321176,Coat,0.87,item
211857482296579_634895821321176,Gesture,0.85,item
211857482296579_634895821321176,Font,0.8,item
211857482296579_634895821321176,Audio equipment,0.79,item
211857482296579_634895821321176,Spokesperson,0.79,item
211857482296579_634895821321176,Blazer,0.78,item
211857482296579_634895821321176,"DEUS PATRIA FAMILIA LIBERDADE_NO BNDES,_O ROMBO_W_Tik Tok_@bolsonaromessiasjair_FREE",1.0,text
211857482296579_635016171309141,Glasses,0.93,object
211857482296579_635016171309141,Person,0.65,object
211857482296579_635016171309141,Person,0.53,object
211857482296579_635016171309141,Person,0.52,object
211857482296579_635016171309141,Nose,0.98,item
211857482296579_635016171309141,Chin,0.97,item
211857482296579_635016171309141,Watch,0.96,item
211857482296579_635016171309141,Facial expression,0.93,item
211857482296579_635016171309141,Product,0.91,item
211857482296579_635016171309141,Organ,0.91,item
211857482296579_635016171309141,Human,0.9,item
211857482296579_635016171309141,Jaw,0.88,item
211857482296579_635016171309141,Beard,0.84,item
211857482296579_635016171309141,Sleeve,0.8,item
211857482296579_635016171309141,Joy,1.0,face
211857482296579_635016171309141,Hat,1.0,face
211857482296579_635016171309141,Blurred,1.0,face
211857482296579_635016171309141,"Jair M. Bolsonaro_@jairbolsonaro_Antonio Tabet_@antoniotabet_DataTabet: 98% dos cornos que_defendem Bolsonaro no Twitter_têm foto de perfil cafona com_óculos escuros dentro do carro._10:17 01 ago. 22 Twitter for iPhone_- Boa piada, Tablet. Falando_em carro, publicamos nosso_decreto que reduz o IPI_(IMPOSTO) sobre mais de 4000_itens, incluindo automóveis. O_bom dessa medida, é que ela não_contempla apenas aqueles que_você diz me apoiarem, mas a_todos, inclusive os cornos com a_sua ideologia.",1.0,text
